time,seconds_elapsed,z,y,x
1710737935487356200,135.34335620117187,0.49646520614624023,0.08988142013549805,2.944767475128174
1710737935545241900,135.40124194335937,-1.463064193725586,-0.17015886306762695,1.9537181854248047
1710737935603127600,135.45912744140625,0.9642267823219299,1.5600214004516602,-1.3670282363891602
1710737935661013500,135.51701342773438,0.3006112575531006,3.9124515056610107,-2.262803077697754
1710737935718899200,135.57489916992188,-1.4441219568252563,4.411226272583008,-1.7556166648864746
1710737935776785000,135.63278491210937,-2.345249652862549,1.867231845855713,0.30017614364624023
1710737935834670600,135.69067065429687,-1.0067218542099,-2.0517702102661133,3.194856643676758
1710737935892556300,135.7485563964844,0.2760430574417114,-2.439289093017578,5.7754998207092285
1710737935950442200,135.80644213867188,-0.17077910900115967,-2.0560522079467773,4.890668869018555
1710737936008328000,135.86432788085938,0.4438372850418091,-0.02383136749267578,4.466306209564209
1710737936066213600,135.92221362304687,0.10523545742034912,-1.0237388610839844,1.9057679176330566
1710737936124099300,135.98009936523437,1.6095000505447388,1.250570297241211,-2.326225519180298
1710737936181985300,136.0379853515625,0.37667787075042725,1.70573091506958,-3.6542766094207764
1710737936239871000,136.09587109375,-0.9452372789382935,0.8011960983276367,-4.505491256713867
1710737936297756700,136.15375659179688,-1.7446235418319702,-2.369307518005371,-4.609938621520996
1710737936355642600,136.211642578125,0.17398500442504883,-4.173601150512695,-2.5338687896728516
1710737936413528300,136.2695283203125,1.3609890937805176,-3.8177270889282227,1.1402702331542969
1710737936471414000,136.3274140625,-0.8827785849571228,-3.9464187622070312,2.1709747314453125
1710737936529299700,136.3852998046875,0.8049697279930115,-0.7292666435241699,1.8313288688659668
1710737936587185400,136.44318530273438,-0.739937424659729,-0.43327760696411133,1.0260968208312988
1710737936645071400,136.5010712890625,0.9779185652732849,1.9565963745117188,-1.523716926574707
1710737936702957000,136.55895703125,1.0472124814987183,3.944772243499756,-2.7341065406799316
1710737936760842800,136.6168427734375,-1.1310722827911377,3.8145079612731934,-1.878767967224121
1710737936818728400,136.674728515625,-1.6849111318588257,1.631119728088379,0.30312156677246094
1710737936876614400,136.73261450195312,-1.8902701139450073,-0.4568915367126465,3.895658016204834
1710737936934500000,136.7905,-0.8187427520751953,-2.3008623123168945,6.252466678619385
1710737936992385800,136.8483857421875,-0.45932233333587646,-1.7021832466125488,4.949029445648193
1710737937050271500,136.906271484375,0.8934651613235474,0.18027067184448242,2.5767388343811035
1710737937108157400,136.96415747070313,0.5448920726776123,-1.8022842407226562,1.183180809020996
1710737937166043100,137.02204321289062,1.615669846534729,-0.3034381866455078,-1.4492440223693848
1710737937223928800,137.0799287109375,1.808754563331604,1.0789613723754883,-3.8321938514709473
1710737937281814500,137.137814453125,-0.04673278331756592,0.9827816486358643,-5.492448806762695
1710737937339700500,137.19570043945313,-1.2959243059158325,-0.6540040969848633,-4.633091449737549
1710737937397586200,137.25358618164063,-0.8939444422721863,-2.5870513916015625,-3.172424793243408
1710737937455471900,137.31147192382812,0.6582692861557007,-4.570993423461914,1.1167278289794922
1710737937513357800,137.36935791015625,0.6185517311096191,-4.077904224395752,2.461459159851074
1710737937571243500,137.4272434082031,0.9624159932136536,-0.08865737915039062,0.41957998275756836
1710737937629129200,137.48512915039063,0.02708733081817627,-1.0732550621032715,4.572968006134033
1710737937687015000,137.54301489257813,-2.2877163887023926,1.8359160423278809,1.0535778999328613
1710737937744900900,137.60090087890626,0.15215635299682617,3.3341481685638428,-2.1753764152526855
1710737937802786600,137.65878662109375,-1.063849925994873,4.068198204040527,-3.7737505435943604
1710737937860672300,137.71667236328125,-1.0353646278381348,2.57208251953125,-2.343316078186035
1710737937918558000,137.77455786132813,-1.7062255144119263,-0.587559700012207,1.012308120727539
1710737937976444000,137.83244384765624,-1.1480505466461182,-2.7340683937072754,4.027317047119141
1710737938034329600,137.89032958984376,-0.7927502989768982,-4.211736679077148,6.6472249031066895
1710737938092215300,137.94821533203125,0.20762407779693604,-0.41607141494750977,3.621549606323242
1710737938150101200,138.00610131835938,-0.7426587343215942,0.13129758834838867,3.5273609161376953
1710737938207987000,138.06398706054688,0.7407763004302979,0.9567885398864746,-0.05363750457763672
1710737938265872600,138.12187255859374,1.976564645767212,3.254709005355835,-2.577104091644287
1710737938323758600,138.17975854492187,0.2651825547218323,3.2627594470977783,-4.0475921630859375
1710737938381644300,138.23764428710936,-0.7194370627403259,0.5032320022583008,-3.120574951171875
1710737938439530000,138.29553002929688,0.05597182363271713,-2.109900951385498,-2.0345277786254883
1710737938497415700,138.35341577148438,1.8092838525772095,-5.245206832885742,0.8064241409301758
1710737938555301600,138.41130151367187,1.971010684967041,-4.132486343383789,0.7413153648376465
1710737938613187300,138.46918725585937,0.5952373743057251,-1.7767667770385742,-0.4956808090209961
1710737938671073000,138.52707299804686,0.7748059034347534,-0.37819910049438477,1.298799991607666
1710737938728959000,138.584958984375,-1.5703108310699463,0.6454124450683594,0.910254955291748
1710737938786844700,138.6428447265625,-0.5357217192649841,2.9297351837158203,-1.7996926307678223
1710737938844730400,138.70073046875,0.6399209499359131,4.034727096557617,-2.937866687774658
1710737938902616300,138.7586162109375,-1.2340950965881348,2.7369089126586914,-1.71574068069458
1710737938960502000,138.816501953125,-1.488146424293518,0.2941727638244629,1.4907784461975098
1710737939018387700,138.8743876953125,-2.3693201541900635,-1.2149615287780762,5.070766925811768
1710737939076273700,138.93227368164062,-2.464470624923706,-1.9972691535949707,4.086643218994141
1710737939134159400,138.99015942382812,0.8221416473388672,-0.3623051643371582,1.2350268363952637
1710737939192045000,139.0480451660156,0.5091627836227417,-1.3790955543518066,2.7804360389709473
1710737939249931000,139.10593090820313,-0.6505054235458374,-2.403071403503418,2.617478370666504
1710737939307816700,139.16381665039063,1.2407621145248413,1.8368148803710938,0.07478046417236328
1710737939365702400,139.22170239257812,0.1855486035346985,2.3395707607269287,-3.0005970001220703
1710737939423588400,139.27958837890625,-0.6541084051132202,0.9956254959106445,-4.2809553146362305
1710737939481474000,139.33747412109375,-0.7710183262825012,-1.1887316703796387,-3.6548123359680176
1710737939539360000,139.39536010742188,0.07810229063034058,-4.185859680175781,-2.279694080352783
1710737939597245700,139.45324560546874,2.199666976928711,-3.4848504066467285,-1.5205211639404297
1710737939655131400,139.51113134765626,0.42600226402282715,-4.40487813949585,1.342679500579834
1710737939713017300,139.56901733398436,2.1699976921081543,-1.683520793914795,2.4983057975769043
1710737939770903000,139.62690307617189,-0.5629342198371887,-0.8072609901428223,3.086031913757324
1710737939828788700,139.68478881835938,-1.5136340856552124,3.5591747760772705,-1.1119656562805176
1710737939886674700,139.7426748046875,-1.2302920818328857,4.477781295776367,-2.676046848297119
1710737939944560400,139.80056030273437,-2.5221810340881348,3.500377655029297,-2.4171595573425293
1710737940002446000,139.85844604492186,-2.4806156158447266,0.34957218170166016,0.3745732307434082
1710737940060332000,139.91633203125,-2.265061378479004,-1.6824355125427246,2.8979835510253906
1710737940118217700,139.9742177734375,-0.6588130593299866,-3.8331212997436523,5.076269149780273
1710737940176103700,140.03210375976562,1.8869017362594604,-2.463623523712158,3.983492374420166
1710737940233989400,140.0899892578125,1.4172271490097046,0.0492253303527832,4.7762956619262695
1710737940291875300,140.14787524414064,-0.3466419577598572,0.05200052261352539,1.526261329650879
1710737940349761000,140.20576098632813,2.1025781631469727,2.1932735443115234,-1.9644389152526855
1710737940407646700,140.26364672851562,0.46151912212371826,2.9268534183502197,-3.3990492820739746
1710737940465532700,140.32153271484376,-1.0394748449325562,1.4909026622772217,-3.671292781829834
1710737940523418400,140.37941845703125,-1.6527239084243774,-1.8575739860534668,-3.1794652938842773
1710737940581304300,140.43730419921874,0.089519202709198,-4.646374225616455,-2.187157154083252
1710737940639190000,140.49518994140624,2.095546245574951,-4.570439338684082,-0.5931172370910645
1710737940697075700,140.55307568359376,0.49891942739486694,-4.157565116882324,-0.33607912063598633
1710737940754961700,140.61096166992186,0.49027347564697266,-1.0654287338256836,0.26110219955444336
1710737940812847400,140.6688474121094,-0.8430197238922119,-1.1970915794372559,3.321950912475586
1710737940870733300,140.7267333984375,-1.6757951974868774,2.6003775596618652,0.017862319946289062
1710737940928619000,140.78461889648437,-0.3851515054702759,4.2505035400390625,-2.016892433166504
1710737940986505000,140.8425048828125,-0.9843007922172546,4.132368087768555,-1.0673723220825195
1710737941044390700,140.900390625,-1.5259886980056763,2.190572738647461,1.0940165519714355
1710737941102276400,140.9582763671875,-1.2944163084030151,-0.19163799285888672,2.674534797668457
1710737941160162300,141.01616235351563,-1.0137629508972168,-2.6168055534362793,4.195903301239014
1710737941218048000,141.07404809570312,-0.3425692319869995,-3.0691604614257812,5.214845657348633
1710737941275934000,141.1319338378906,0.05523788928985596,0.43761730194091797,3.820155620574951
1710737941333819600,141.18981958007814,-1.3675153255462646,-1.1423912048339844,3.2962517738342285
1710737941391705600,141.24770556640624,1.0704598426818848,-0.057648658752441406,-0.7847914695739746
1710737941449591300,141.30559130859376,2.3241958618164062,1.0604043006896973,-3.1455507278442383
1710737941507477200,141.36347729492186,0.26961809396743774,0.742067813873291,-5.278225898742676
1710737941565363000,141.4213630371094,-0.6421076059341431,-1.557507038116455,-4.781614303588867
1710737941623249000,141.47924877929688,1.0626060962677002,-3.487649440765381,-2.755640983581543
1710737941681134600,141.53713452148438,2.3930466175079346,-4.9676642417907715,0.46172046661376953
1710737941739020500,141.5950205078125,1.0062830448150635,-3.6399030685424805,0.6208381652832031
1710737941796906200,141.65290625,0.028635233640670776,-0.9025239944458008,-0.20321130752563477
1710737941854792200,141.71079223632813,0.9740409851074219,-0.8542947769165039,3.8536157608032227
1710737941912678000,141.76867797851563,-1.796065330505371,1.4446992874145508,1.391831398010254
1710737941970563800,141.82656372070312,-1.6604361534118652,3.593764543533325,-1.9817662239074707
1710737942028449500,141.88444946289061,-1.6182224750518799,4.310053825378418,-3.1248018741607666
1710737942086335500,141.94233544921875,-1.5723817348480225,2.977198600769043,-2.1847500801086426
1710737942144221200,142.00022119140624,-1.221107006072998,-0.1865239143371582,0.9680628776550293
1710737942202107100,142.05810717773437,-1.0344022512435913,-2.345848560333252,3.981294631958008
1710737942259992800,142.11599291992187,-1.2892203330993652,-2.840717315673828,5.589903831481934
1710737942317878800,142.1738786621094,-0.17099249362945557,-0.590207576751709,3.494823455810547
1710737942375764500,142.23176440429688,-0.19868648052215576,0.8741402626037598,3.945228099822998
1710737942433650400,142.289650390625,-0.2855449318885803,-0.10628032684326172,2.846515655517578
1710737942491536100,142.3475361328125,2.375847339630127,1.1552257537841797,-0.867368221282959
1710737942549422000,142.40542211914064,2.288466691970825,2.15329909324646,-2.8422412872314453
1710737942607308000,142.46330810546874,-0.022616446018218994,0.9963722229003906,-4.171609401702881
1710737942665193700,142.52119384765626,-0.5561025738716125,-1.633899211883545,-3.8232359886169434
1710737942723079700,142.57907958984376,0.4949783384799957,-4.070979595184326,-2.672389030456543
1710737942780965400,142.63696533203125,1.45992112159729,-4.947295188903809,-0.6850523948669434
1710737942838851300,142.69485131835938,1.3541135787963867,-4.5792975425720215,0.6459207534790039
1710737942896737300,142.7527373046875,1.1052680015563965,-0.9868392944335938,3.001216411590576
1710737942954623000,142.810623046875,-2.7305874824523926,-0.07095813751220703,2.9754414558410645
1710737943012509000,142.8685090332031,-2.478084087371826,1.8710618019104004,-2.234025478363037
1710737943070395000,142.92639477539063,0.038033366203308105,3.314326286315918,-3.69986891746521
1710737943128280600,142.98428051757813,0.4676750898361206,3.1867237091064453,-3.117805004119873
1710737943186166800,143.04216674804687,-1.108547568321228,1.2697739601135254,-0.2042098045349121
1710737943244052700,143.100052734375,-1.5786021947860718,0.007888317108154297,2.5210366249084473
1710737943301938700,143.15793872070313,-0.9852706789970398,-1.261068344116211,5.193831443786621
1710737943359824400,143.21582446289062,-0.33857256174087524,-1.855663776397705,5.6620306968688965
1710737943417710300,143.27371044921875,0.841689944267273,0.7130413055419922,3.7308263778686523
1710737943475596300,143.33159619140625,0.1564142107963562,-0.8601217269897461,2.444216728210449
1710737943533482200,143.38948217773438,1.1210813522338867,1.309068202972412,-0.5874509811401367
1710737943591368000,143.44736791992187,1.243438720703125,2.669072389602661,-2.607949733734131
1710737943649254000,143.50525390625,-0.3521957993507385,1.0899512767791748,-3.4968032836914062
1710737943707139800,143.56313989257814,-0.5402328372001648,-1.8491857051849365,-3.1708664894104004
1710737943765025800,143.62102587890624,0.31209486722946167,-3.884598731994629,-2.0897912979125977
1710737943822911500,143.67891137695312,1.6260582208633423,-4.181321620941162,-0.458587646484375
1710737943880797400,143.73679736328126,0.5076830387115479,-5.091484069824219,1.4366397857666016
1710737943938683400,143.7946833496094,2.0870227813720703,-0.48711442947387695,-0.39244604110717773
1710737943996569300,143.8525693359375,0.9877502918243408,-1.2392430305480957,3.904545307159424
1710737944054455300,143.91045532226562,-2.871654510498047,1.991002082824707,-0.3203401565551758
1710737944112341000,143.9683410644531,-1.8062512874603271,3.8708548545837402,-2.9665727615356445
1710737944170227000,144.02622705078124,-2.5322442054748535,4.123302459716797,-2.609282970428467
1710737944228113000,144.08411279296874,-1.768970012664795,1.2383432388305664,-0.8462643623352051
1710737944285998800,144.14199877929687,-1.9507299661636353,-0.8991856575012207,1.770662784576416
1710737944343884800,144.199884765625,-0.6081832051277161,-2.0182371139526367,3.9852051734924316
1710737944401770800,144.25777075195313,-0.16993498802185059,-2.607626438140869,6.247942924499512
1710737944459656700,144.31565673828126,0.030804872512817383,0.6813035011291504,5.305742263793945
1710737944517542400,144.37354248046876,0.21973168849945068,-0.6568951606750488,3.471972942352295
1710737944575428400,144.4314284667969,2.0836076736450195,0.7133722305297852,-1.0422759056091309
1710737944633314300,144.48931420898438,1.8569037914276123,1.8969309329986572,-2.9728527069091797
1710737944691200300,144.5472001953125,-0.4060174822807312,0.9423713684082031,-3.728919506072998
1710737944749086200,144.60508618164062,-1.0981134176254272,-1.3577628135681152,-3.7419209480285645
1710737944806972200,144.66297216796875,-0.5020443201065063,-3.512423515319824,-3.3018879890441895
1710737944864858000,144.72085815429688,1.2287992238998413,-4.5132832527160645,-1.8041701316833496
1710737944922744000,144.778744140625,0.8843908309936523,-4.953355312347412,1.7678108215332031
1710737944980630000,144.83663012695314,0.9324594736099243,-1.401909351348877,-0.12011957168579102
1710737945038516000,144.89451586914063,-1.1549320220947266,-1.459958553314209,3.764181613922119
1710737945096402000,144.95240185546874,-2.39662766456604,2.1149449348449707,-0.5082430839538574
1710737945154287900,145.01028784179687,0.7609344720840454,4.122162818908691,-2.3765273094177246
1710737945212173800,145.068173828125,0.013504624366760254,4.394391059875488,-2.444960594177246
1710737945270059800,145.12605981445313,-1.0558311939239502,2.520023822784424,-0.7518892288208008
1710737945327945700,145.18394580078126,-0.9205379486083984,0.11834716796875,2.391310691833496
1710737945385831700,145.24183178710936,-0.7472060918807983,-2.0642800331115723,5.261203289031982
1710737945443717600,145.29971752929688,-0.8733308911323547,-2.473724365234375,6.212024211883545
1710737945501603600,145.357603515625,0.10621321201324463,0.4290771484375,3.984374523162842
1710737945559489500,145.41548950195312,-0.43427184224128723,-1.6170549392700195,3.0456323623657227
1710737945617375500,145.47337548828125,0.28972065448760986,0.1770763397216797,-0.2936129570007324
1710737945675261400,145.53126147460938,0.8443861603736877,2.209350347518921,-2.8503994941711426
1710737945733147400,145.5891474609375,-0.7927658557891846,1.245189905166626,-4.095247268676758
1710737945791033300,145.6470334472656,-1.1560744047164917,0.20859050750732422,-3.220182418823242
1710737945848919600,145.70491943359374,0.3958089351654053,-2.189030647277832,-1.5383896827697754
1710737945906805500,145.76280541992188,0.8122318387031555,-4.178411960601807,0.079437255859375
1710737945964691500,145.82069140625,0.7621772289276123,-3.817875862121582,1.6570253372192383
1710737946022577400,145.87857739257814,-0.11700952053070068,-1.1819005012512207,-0.6669430732727051
1710737946080463400,145.93646337890624,0.09972834587097168,-1.1250548362731934,1.6008796691894531
1710737946138349300,145.99434936523437,-1.6702553033828735,-0.8855557441711426,-0.2101421356201172
1710737946196235300,146.0522353515625,-0.03717184066772461,1.7695591449737549,-2.8895363807678223
1710737946254121200,146.11012133789063,-2.527581214904785,2.960331916809082,-3.3578057289123535
1710737946312007400,146.16800732421876,-1.228308081626892,2.8320565223693848,-0.5183424949645996
1710737946369893400,146.22589331054687,-1.1884809732437134,1.0408539772033691,1.5718932151794434
1710737946427779300,146.283779296875,0.16632938385009766,-0.13044500350952148,3.0667366981506348
1710737946485665300,146.34166528320313,1.166628360748291,-2.5376229286193848,3.3247408866882324
1710737946543551200,146.39955126953126,1.5562171936035156,-1.8138718605041504,1.6259064674377441
1710737946601437400,146.4574375,1.623250961303711,-1.6826543807983398,1.3547468185424805
1710737946659323400,146.51532348632813,-0.08069205284118652,-0.8464760780334473,-0.202789306640625
1710737946717209300,146.57320922851562,-2.0236804485321045,1.9252550601959229,-2.537048816680908
1710737946775095300,146.63109521484375,-3.6529910564422607,2.270070791244507,-3.97068452835083
1710737946832981200,146.68898120117188,-0.7273027896881104,1.6032066345214844,-1.6461424827575684
1710737946890867200,146.7468671875,-0.6157772541046143,0.22664690017700195,0.7243332862854004
1710737946948753400,146.80475341796875,1.9508380889892578,-1.437077522277832,2.3665008544921875
1710737947006639400,146.86263940429689,0.7969815731048584,-2.283961772918701,2.663888454437256
1710737947064525300,146.920525390625,1.2461292743682861,-1.506582260131836,-0.024910926818847656
1710737947122411300,146.97841137695312,1.257819652557373,-1.1877412796020508,-1.014310359954834
1710737947180297500,147.03629736328125,0.024195432662963867,-1.7161750793457031,-0.5486178398132324
1710737947238183400,147.09418334960938,-0.36565089225769043,0.9852633476257324,-2.932053565979004
1710737947296069400,147.1520693359375,-0.3105885982513428,2.672804355621338,-3.173229217529297
1710737947353955300,147.2099553222656,-0.4776054620742798,2.854555130004883,-1.6984081268310547
1710737947411841500,147.26784155273438,-2.175828695297241,2.7845449447631836,3.633347511291504
1710737947469727500,147.3257275390625,-2.9271857738494873,1.4523100852966309,6.928484916687012
1710737947527613400,147.38361352539061,1.550450086593628,-1.0310821533203125,6.759167671203613
1710737947585499600,147.44149975585938,2.907426118850708,-1.030564785003662,4.631609916687012
1710737947643385600,147.49938549804688,3.3762216567993164,-1.7667219638824463,2.0927019119262695
1710737947701271600,147.557271484375,1.5647237300872803,-3.596346616744995,-1.4427456855773926
1710737947759157500,147.61515747070314,0.2410827875137329,-1.4425599575042725,-4.692200183868408
1710737947817043700,147.67304370117188,-1.4097529649734497,-0.7167387008666992,-7.289495468139648
1710737947874929700,147.7309296875,-1.8675340414047241,-1.0711162090301514,-7.478423118591309
1710737947932816000,147.78881591796875,-0.8052101731300354,-2.491222858428955,-3.7480082511901855
1710737947990701800,147.84670190429688,-0.4634186029434204,-3.5083189010620117,0.5777120590209961
1710737948048587800,147.904587890625,0.09807693958282471,-3.9108567237854004,2.824643135070801
1710737948106474000,147.9624738769531,-0.27376681566238403,-4.530272006988525,5.048328399658203
1710737948164360000,148.02035986328124,0.990391731262207,1.580317497253418,1.110745906829834
1710737948222246000,148.07824584960937,-0.43291306495666504,0.9868040084838867,3.290144443511963
1710737948280132000,148.1361320800781,-0.352704256772995,3.104156017303467,0.30826234817504883
1710737948338018000,148.19401806640624,1.8384432792663574,4.417593002319336,-1.8453540802001953
1710737948395904000,148.25190405273437,0.40274715423583984,4.494187355041504,-2.206671714782715
1710737948453790200,148.3097902832031,-0.3595978021621704,2.150607109069824,0.6259016990661621
1710737948511676200,148.36767626953124,-0.19723856449127197,-0.12634563446044922,3.427248954772949
1710737948569562400,148.42556225585938,-0.44789958000183105,-2.4991655349731445,5.371462821960449
1710737948627448300,148.4834482421875,-0.749993622303009,-1.790055751800537,4.684693813323975
1710737948685334300,148.54133422851564,0.2728763818740845,0.6580724716186523,2.8987789154052734
1710737948743220500,148.59922045898438,-0.8684021830558777,-1.3347187042236328,3.6337876319885254
1710737948801106400,148.6571064453125,-0.14986300468444824,-0.20894718170166016,-0.03737020492553711
1710737948858992600,148.71499267578125,1.3295375108718872,1.548687219619751,-3.005333423614502
1710737948916878600,148.77287866210938,0.39549070596694946,0.9981238842010498,-4.630916118621826
1710737948974764500,148.8307646484375,-0.7289016246795654,-1.5489988327026367,-4.464362621307373
1710737949032650800,148.8886506347656,-0.4157097339630127,-3.4551174640655518,-3.7862887382507324
1710737949090536700,148.94653662109374,1.5595594644546509,-5.401239395141602,-0.6833324432373047
1710737949148423000,149.0044228515625,1.6166326999664307,-4.525155067443848,0.8569097518920898
1710737949206308900,149.0623088378906,0.9140316843986511,-1.48545503616333,-1.1513514518737793
1710737949264195000,149.12019506835938,1.6849360466003418,-1.615199089050293,4.0690155029296875
1710737949322081000,149.1780810546875,-2.036343574523926,1.2197742462158203,1.2828683853149414
1710737949379967200,149.23596728515625,-0.8641608357429504,3.891571521759033,-1.9579758644104004
1710737949437853200,149.29385327148438,-0.22370076179504395,4.807517051696777,-2.75369930267334
1710737949495739100,149.3517392578125,-1.643561601638794,3.0491645336151123,-1.4385371208190918
1710737949553625300,149.4096252441406,-1.5088847875595093,-0.5820379257202148,1.9452786445617676
1710737949611511300,149.46751123046874,0.5569684505462646,-3.1885061264038086,6.101705074310303
1710737949669397500,149.5253974609375,-1.4744923114776611,-0.9400973320007324,4.860876083374023
1710737949727283500,149.58328344726561,0.2957625389099121,0.574958324432373,2.349067211151123
1710737949785169700,149.64116967773438,0.01114964485168457,-1.4687538146972656,4.1383867263793945
1710737949843055600,149.6990556640625,-0.3675495386123657,-0.9601016044616699,1.9729671478271484
1710737949900941800,149.75694189453125,1.0305557250976562,1.6385550498962402,-1.7530980110168457
1710737949958827800,149.81482788085938,0.3640822172164917,1.862621545791626,-4.382077217102051
1710737950016714000,149.8727138671875,-0.6105338931083679,0.22428178787231445,-4.9311370849609375
1710737950074600000,149.93059985351562,-0.8708871603012085,-2.6411097049713135,-3.7239651679992676
1710737950132486100,149.98848608398438,0.09626495838165283,-4.640143871307373,-0.8333487510681152
1710737950190372000,150.0463720703125,0.8718763589859009,-4.46088981628418,0.4049406051635742
1710737950248258300,150.10425830078125,1.584230661392212,-2.787398338317871,-0.12695837020874023
1710737950306144300,150.16214428710938,2.0002381801605225,-1.9757261276245117,4.730482578277588
1710737950364030500,150.22003051757812,-2.5252366065979004,1.2465825080871582,0.9425382614135742
1710737950421916400,150.27791650390625,-0.3137705624103546,3.1462230682373047,-2.932900905609131
1710737950479802600,150.335802734375,0.607336163520813,4.448018550872803,-3.5067691802978516
1710737950537688800,150.39368872070312,-0.08710241317749023,3.5805208683013916,-1.801628589630127
1710737950595574800,150.45157470703126,-0.9303593039512634,0.3398127555847168,2.0197501182556152
1710737950653461000,150.5094609375,-1.4883506298065186,-1.9711761474609375,4.385671138763428
1710737950711347000,150.56734692382813,-0.19199109077453613,-2.227834701538086,5.404706001281738
1710737950769233200,150.62523315429686,0.7053028345108032,-0.3488583564758301,3.253629207611084
1710737950827119000,150.683119140625,1.076401710510254,0.5855312347412109,3.932046890258789
1710737950885005300,150.74100537109376,-0.0741657018661499,-0.935737133026123,2.5242714881896973
1710737950942891300,150.79889135742187,1.5065997838974,1.1187214851379395,-1.4312543869018555
1710737951000777500,150.85677758789063,1.3077912330627441,1.708688735961914,-3.385859966278076
1710737951058663700,150.91466357421876,-0.6112204790115356,0.432511568069458,-4.4201273918151855
1710737951116549600,150.97254956054687,-1.0015255212783813,-1.6527647972106934,-3.8690152168273926
1710737951174435800,151.03043579101563,0.237038254737854,-3.5860657691955566,-2.3623757362365723
1710737951232321800,151.08832177734374,1.6095503568649292,-4.594986438751221,-0.39935779571533203
1710737951290208000,151.1462080078125,1.2045583724975586,-4.909416675567627,1.5295705795288086
1710737951348094000,151.20409399414064,1.7567085027694702,-0.6225113868713379,-0.3851900100708008
1710737951405980200,151.26198022460937,-0.45457613468170166,-1.626258373260498,4.285645484924316
1710737951463866000,151.3198662109375,-2.985384941101074,2.0565719604492188,0.17926549911499023
1710737951521752300,151.37775244140624,-1.2124085426330566,3.594270706176758,-2.6474127769470215
1710737951579638500,151.43563842773438,-1.616666555404663,3.8827641010284424,-3.5234932899475098
1710737951637524500,151.4935244140625,-2.0579001903533936,2.1721291542053223,-1.8628172874450684
1710737951695410700,151.55141064453124,-1.1357762813568115,-0.2084946632385254,1.3414716720581055
1710737951753297000,151.609296875,-0.3155055046081543,-2.96157169342041,4.6133880615234375
1710737951811182800,151.66718286132811,0.08162581920623779,-3.271519660949707,5.787595272064209
1710737951869069000,151.72506909179688,0.9523720741271973,0.3121604919433594,4.585365295410156
1710737951926955000,151.782955078125,-0.20100486278533936,0.540736198425293,4.8799004554748535
1710737951984841200,151.84084130859375,1.0928809642791748,0.7543268203735352,1.7047653198242188
1710737952042727400,151.8987275390625,2.2583279609680176,2.6157491207122803,-1.7353706359863281
1710737952100613400,151.95661328125,0.2064284086227417,2.279616355895996,-3.5214576721191406
1710737952158499600,152.01449951171875,-0.6825276613235474,-0.5616803169250488,-3.9490365982055664
1710737952216385500,152.07238549804688,0.020010769367218018,-2.8500754833221436,-2.654226779937744
1710737952274271700,152.13027172851562,1.4697550535202026,-4.988195419311523,-0.7200593948364258
1710737952332158000,152.18815795898436,1.8357264995574951,-4.3455047607421875,0.4110984802246094
1710737952390044000,152.2460439453125,0.5867680311203003,-2.817246913909912,-0.8629837036132812
1710737952447930000,152.30393017578126,1.2176721096038818,-0.847930908203125,0.19645309448242188
1710737952505816300,152.36181640625,-0.9535868167877197,-0.7063908576965332,1.4586467742919922
1710737952563702300,152.41970239257813,-1.545457363128662,2.6092989444732666,-1.3390374183654785
1710737952621588500,152.47758837890626,-1.3659127950668335,3.7001593112945557,-2.3644227981567383
1710737952679474400,152.53547436523436,-1.6004303693771362,3.5012893676757812,-1.5281615257263184
1710737952737360600,152.59336059570313,-1.7165594100952148,0.9715776443481445,1.362771987915039
1710737952795246800,152.65124682617187,-1.4187999963760376,-1.2169742584228516,3.5201401710510254
1710737952853133000,152.70913305664064,-0.342465877532959,-2.247713088989258,5.317255973815918
1710737952911019000,152.76701904296874,0.1718660593032837,-1.3920798301696777,4.7057976722717285
1710737952968905200,152.8249052734375,0.5147372484207153,0.44135570526123047,4.637414455413818
1710737953026791400,152.88279150390625,0.0028541088104248047,-0.9693717956542969,3.0329995155334473
1710737953084677400,152.94067749023438,2.0999653339385986,1.6505060195922852,-0.9846014976501465
1710737953142563600,152.9985634765625,1.657790184020996,2.0264627933502197,-3.1140031814575195
1710737953200449500,153.0564494628906,-0.13143068552017212,0.30529069900512695,-4.641475200653076
1710737953258335700,153.11433569335938,-0.4401611089706421,-1.95802640914917,-3.274643898010254
1710737953316222000,153.17222192382812,0.9964533448219299,-3.4500560760498047,-2.2274417877197266
1710737953374108200,153.2301081542969,1.3600568771362305,-4.975280284881592,-0.9237298965454102
1710737953431994000,153.287994140625,0.342276006937027,-4.818957805633545,-0.2563791275024414
1710737953489880300,153.34588037109376,1.6122087240219116,-0.798067569732666,0.1749553680419922
1710737953547766500,153.4037666015625,-0.7943024635314941,-1.364858627319336,3.964200019836426
1710737953605652500,153.46165258789063,-2.0542876720428467,1.7030982971191406,-0.3073086738586426
1710737953663538700,153.51953857421876,-0.35870838165283203,3.4094793796539307,-2.627411365509033
1710737953721425000,153.5774248046875,-0.8292393684387207,3.718641757965088,-3.945408582687378
1710737953779311000,153.63531103515626,-0.6389939188957214,2.0743870735168457,-1.9894366264343262
1710737953837197000,153.69319702148437,-1.5048093795776367,-0.33486461639404297,2.831911563873291
1710737953895083300,153.75108325195313,-1.638714075088501,-2.3336148262023926,5.192211151123047
1710737953952969500,153.80896948242187,-1.19756281375885,-1.9286384582519531,5.000731945037842
1710737954010855400,153.86685546875,0.5400858521461487,0.6756863594055176,3.3167548179626465
