time,seconds_elapsed,z,y,x
1710737965109741600,164.96574145507813,2.069626808166504,0.37864893674850464,-0.10544750839471817
1710737965143074600,164.99907446289063,2.2486815452575684,-0.23769593238830566,0.7512657642364502
1710737965176407300,165.0324072265625,1.1632822751998901,-0.5980194807052612,1.5604857206344604
1710737965209740300,165.065740234375,0.5932090282440186,-0.27029991149902344,1.1141854524612427
1710737965243073300,165.0990732421875,0.40552622079849243,0.8438091278076172,-0.489212304353714
1710737965276406300,165.13240625,0.017714571207761765,1.6618099212646484,-1.1674054861068726
1710737965309739300,165.1657392578125,-0.19539476931095123,1.8244481086730957,-0.9651386737823486
1710737965343072300,165.199072265625,-0.0584886260330677,1.5679686069488525,-0.753480076789856
1710737965376405200,165.2324052734375,0.17768019437789917,0.778982937335968,-0.49829864501953125
1710737965409738200,165.26573828125,0.36093437671661377,-0.252432644367218,-0.08826743066310883
1710737965443071200,165.2990712890625,0.6347466707229614,-1.011028528213501,0.188370019197464
1710737965476404200,165.332404296875,0.8007444143295288,-1.2917128801345825,0.33329352736473083
1710737965509737200,165.3657373046875,0.6213080286979675,-0.6822400093078613,0.2773246467113495
1710737965543070000,165.39907006835938,0.271903395652771,0.5364766120910645,-0.2214321345090866
1710737965576403000,165.43240283203124,0.014125842601060867,1.6090480089187622,-0.8151756525039673
1710737965609736000,165.46573583984375,0.854040801525116,1.667994737625122,-0.5947361588478088
1710737965643069000,165.49906884765625,1.2328424453735352,0.38185590505599976,0.24128466844558716
1710737965676402000,165.53240185546875,0.38254308700561523,-1.3823473453521729,1.1756519079208374
1710737965709735000,165.56573486328125,-0.5739673376083374,-2.2444818019866943,0.8293015360832214
1710737965743068000,165.59906787109375,-0.7960103154182434,-2.1908037662506104,0.0713164210319519
1710737965776401000,165.63240087890625,-0.9494093656539917,-1.7816886901855469,-0.10819631814956665
1710737965809734000,165.66573388671875,-1.4418286085128784,-1.2734638452529907,0.41285640001296997
1710737965843067000,165.69906689453126,-1.8412463665008545,-0.6402443051338196,0.8761076927185059
1710737965876399900,165.73239990234376,-1.844224214553833,-0.0958266630768776,0.6851415634155273
1710737965909732600,165.76573266601562,-1.8864490985870361,0.14904673397541046,0.24510246515274048
1710737965943065600,165.79906567382812,-1.9292083978652954,0.12606360018253326,-0.1083490327000618
1710737965976398600,165.83239868164063,-1.4186164140701294,0.07032378762960434,-0.4080459773540497
1710737966009731600,165.86573168945313,-0.824567437171936,-0.13675342500209808,-0.7729508280754089
1710737966043064600,165.89906469726563,-0.5220453143119812,-0.35230615735054016,-0.9824714660644531
1710737966076397600,165.9323974609375,-0.05757235363125801,-0.23677967488765717,-0.7689039707183838
1710737966109730600,165.96573046875,0.33023929595947266,0.4802022874355316,-0.24006296694278717
1710737966143063600,165.9990634765625,1.0613471269607544,1.0229400396347046,-0.22738789021968842
1710737966176396500,166.032396484375,1.9433342218399048,0.7679877281188965,-0.05207473039627075
1710737966209729500,166.0657294921875,1.6718889474868774,0.2387649267911911,0.894738495349884
1710737966243062500,166.0990625,1.0154571533203125,-0.10346225649118423,1.4907727241516113
1710737966276395300,166.13239526367187,0.896189272403717,0.027946261689066887,0.5360184907913208
1710737966309728300,166.16572827148437,0.8166264295578003,0.6164975762367249,-0.7662315368652344
1710737966343061200,166.19906127929687,0.43950459361076355,0.9616262912750244,-0.8154810667037964
1710737966376394200,166.23239428710937,0.2157817929983139,1.017137050628662,-0.25594499707221985
1710737966409727200,166.26572729492187,0.2825932204723358,0.852666437625885,-0.18096350133419037
1710737966443060200,166.29906030273438,0.32611608505249023,0.44064992666244507,-0.21471281349658966
1710737966476393200,166.33239331054688,0.41026028990745544,-0.010918894782662392,-0.19004985690116882
1710737966509726200,166.36572631835938,0.7085828185081482,-0.2760266065597534,-0.28373855352401733
1710737966543059200,166.39905908203124,0.8883246183395386,-0.2832804024219513,-0.36017081141471863
1710737966576392200,166.43239208984374,0.8066238164901733,0.05016583204269409,-0.33802759647369385
1710737966609725200,166.46572509765625,0.7599703669548035,0.3106921911239624,-0.3483356535434723
1710737966643058000,166.4990578613281,0.650934100151062,0.4453076422214508,-0.29923880100250244
1710737966676391000,166.5323908691406,0.930014967918396,0.44217705726623535,0.1265217363834381
1710737966709724000,166.56572387695311,0.8478559851646423,-0.23983390629291534,0.7564579844474792
1710737966743057000,166.59905688476562,-0.030313294380903244,-1.4326659440994263,0.8012788891792297
1710737966776390000,166.63238989257812,-1.0640959739685059,-2.1254429817199707,0.09979717433452606
1710737966809723000,166.66572290039062,-1.6579921245574951,-1.7793216705322266,-0.4727957844734192
1710737966843055900,166.69905590820312,-2.2366936206817627,-0.3849864900112152,-0.5034908652305603
1710737966876388900,166.73238891601562,-2.7246079444885254,0.9442171454429626,-0.44431501626968384
1710737966909721900,166.76572192382812,-2.732396125793457,1.5542244911193848,-0.31122666597366333
1710737966943054800,166.79905493164063,-2.0793240070343018,1.2790378332138062,0.1366770714521408
1710737966976387800,166.83238793945313,-1.5293325185775757,0.3282540440559387,0.7384379506111145
1710737967009720600,166.86572045898438,-1.296217918395996,-0.7889856100082397,1.1227372884750366
1710737967043053600,166.8990534667969,-0.9707890152931213,-1.4141877889633179,1.0116394758224487
1710737967076386600,166.9323864746094,-0.5765634775161743,-1.2521605491638184,0.39178216457366943
1710737967109719600,166.9657194824219,-0.15897299349308014,-0.7091936469078064,-0.4050680994987488
1710737967143052500,166.99905249023436,0.2978644073009491,0.07528692483901978,-0.7685985565185547
1710737967176385500,167.03238549804686,0.5383091568946838,0.870151937007904,-0.6184064745903015
1710737967209718500,167.06571850585937,0.9674293398857117,0.8942803740501404,-0.5946598052978516
1710737967243051500,167.09905151367187,2.204700469970703,0.18699561059474945,-0.33474430441856384
1710737967276384500,167.13238452148437,2.123152256011963,-0.4847072958946228,0.6484907269477844
1710737967309717500,167.16571752929687,1.2566654682159424,-0.8464815616607666,1.4206016063690186
1710737967343050500,167.19905053710937,1.037142276763916,-0.671855628490448,0.514867901802063
1710737967376383200,167.23238330078124,0.9854493141174316,0.34421244263648987,-1.0117921829223633
1710737967409716200,167.26571630859374,0.7595885396003723,1.3695958852767944,-1.0958600044250488
1710737967443049200,167.29904931640624,0.46126604080200195,1.6744850873947144,-0.4985277056694031
1710737967476382200,167.33238232421874,0.232503741979599,1.3109545707702637,-0.08849649876356125
1710737967509715200,167.36571508789064,0.10926530510187149,0.5535039901733398,0.13026317954063416
1710737967543048200,167.39904809570314,0.347801148891449,-0.10934165865182877,0.33443886041641235
1710737967576381200,167.43238110351564,1.1145671606063843,-0.4858526289463043,0.33077380061149597
1710737967609714200,167.4657141113281,1.6234792470932007,-0.6061895489692688,0.47615543007850647
1710737967643047200,167.4990471191406,1.427702784538269,-0.37467843294143677,0.8341119289398193
1710737967676380200,167.53238012695311,1.0618816614151,0.10254598408937454,0.9832350015640259
1710737967709713200,167.56571313476562,0.6274928450584412,0.7731035351753235,0.3423035442829132
1710737967743046100,167.59904614257812,0.6016082167625427,0.9649096131324768,-0.535178542137146
1710737967776379000,167.63237890625,0.3721587061882019,-0.42308807373046875,-0.366737425327301
1710737967809711900,167.6657119140625,-0.8053257465362549,-2.083141803741455,-0.20837527513504028
1710737967843044900,167.699044921875,-1.644553542137146,-2.592130422592163,-0.51341712474823
1710737967876377900,167.7323779296875,-1.8393374681472778,-2.1588869094848633,-0.6679614782333374
1710737967909710800,167.7657109375,-1.7997851371765137,-1.2620104551315308,-0.082082599401474
1710737967943043800,167.7990439453125,-1.8029919862747192,-0.24968381226062775,0.6620820760726929
1710737967976376800,167.832376953125,-1.5313177108764648,0.417590469121933,1.1115128993988037
1710737968009709800,167.86570971679689,-1.154272198677063,0.6657471656799316,1.3792930841445923
1710737968043042800,167.8990427246094,-0.6723137497901917,0.5086066722869873,1.4532055854797363
1710737968076375800,167.9323757324219,-0.5160895586013794,-0.08712209016084671,1.3035480976104736
1710737968109708800,167.96570874023436,-0.6445202231407166,-0.7020925879478455,0.8187643885612488
1710737968143041500,167.99904150390626,-0.6243622303009033,-1.0510390996932983,-0.14194563031196594
1710737968176374500,168.03237451171876,-0.33802759647369385,-0.8324320912361145,-1.0169843435287476
1710737968209707500,168.06570751953126,-0.046577103435993195,-0.015423892997205257,-1.3243168592453003
1710737968243040500,168.09904052734376,0.2970244884490967,0.8415948152542114,-1.4503804445266724
1710737968276373500,168.13237353515626,0.562666654586792,1.4318259954452515,-1.591257095336914
1710737968309706500,168.16570654296876,1.2342169284820557,1.1890904903411865,-1.3599750995635986
1710737968343039500,168.19903955078124,1.5230712890625,0.22127941250801086,-0.46935975551605225
1710737968376372500,168.23237255859374,0.7451573014259338,-0.6213080286979675,0.3763582706451416
1710737968409705500,168.26570556640624,0.39346200227737427,-0.4774535000324249,0.1895153671503067
1710737968443038500,168.29903857421874,0.569844126701355,0.7072083950042725,-0.7120188474655151
1710737968476371500,168.33237133789063,0.5367056727409363,1.6237083673477173,-0.932305634021759
1710737968509704200,168.3657041015625,0.5046361684799194,1.6028631925582886,-0.38009971380233765
1710737968543037200,168.399037109375,0.5744255185127258,1.0998305082321167,0.22815145552158356
1710737968576370200,168.4323701171875,0.6914027333259583,0.5010474920272827,0.45676103234291077
1710737968609703200,168.465703125,0.6271874308586121,0.07383616268634796,0.30130040645599365
1710737968643036200,168.4990361328125,0.7866185307502747,-0.09926267713308334,0.0916270911693573
1710737968676369200,168.532369140625,1.0121738910675049,-0.017867282032966614,-0.22273017466068268
1710737968709702100,168.5657021484375,1.0897514820098877,0.26487863063812256,-0.31298285722732544
1710737968743035100,168.59903515625,1.151218056678772,0.36811181902885437,-0.11147962510585785
1710737968776368000,168.6323681640625,1.2329951524734497,0.050013117492198944,-0.008170082233846188
1710737968809701000,168.665701171875,1.3432531356811523,-0.1605764776468277,0.12995775043964386
1710737968843034000,168.6990341796875,1.2448303699493408,-0.5974849462509155,0.7163711190223694
1710737968876366800,168.73236694335938,0.23059484362602234,-1.2859861850738525,1.0872317552566528
1710737968909699800,168.76569995117188,-1.1664128303527832,-1.3985347747802734,0.42789849638938904
1710737968943032800,168.79903271484375,-1.9169150590896606,-1.1926028728485107,-0.40460994839668274
1710737968976365800,168.83236572265625,-1.966011881828308,-0.8819107413291931,-0.6347466707229614
1710737969009698800,168.86569873046875,-2.1767542362213135,-0.5763344168663025,-0.372464120388031
1710737969043031800,168.89903173828125,-2.442701816558838,-0.1322484314441681,0.03695625811815262
1710737969076364800,168.93236474609375,-2.335956335067749,0.265718549489975,0.22631891071796417
1710737969109697800,168.96569775390626,-2.1838552951812744,0.39239302277565,0.26495498418807983
1710737969143030800,168.99903076171876,-2.148960590362549,0.2047865390777588,0.27022355794906616
1710737969176363800,169.03236376953126,-1.9804431200027466,0,0.15630054473876953
1710737969209696800,169.06569677734376,-1.2226108312606812,-0.135226309299469,-0.22677704691886902
1710737969243029500,169.09902954101562,-0.4110238552093506,-0.3569638729095459,-0.7023216485977173
1710737969276362500,169.13236254882813,0.26037365198135376,-0.40399911999702454,-0.8266290426254272
1710737969309695500,169.16569555664063,0.7243884801864624,-0.1847812980413437,-0.6658235192298889
1710737969343028500,169.19902856445313,0.9032140374183655,0.4133908748626709,-0.5883986353874207
1710737969376361500,169.23236157226563,1.8401774168014526,0.5128062963485718,-0.8624399900436401
1710737969409694500,169.26569458007813,2.4090287685394287,0.1107160672545433,-0.18180342018604279
1710737969443027500,169.29902734375,1.9610487222671509,-0.43171629309654236,1.272623896598816
1710737969476360400,169.3323603515625,1.4806174039840698,-0.582748293876648,1.8872889280319214
1710737969509693400,169.365693359375,1.195046305656433,0.2635042369365692,0.7823426127433777
1710737969543026400,169.3990263671875,0.6907155513763428,1.4169365167617798,-0.40667155385017395
1710737969576359400,169.432359375,0.28549474477767944,1.524216651916504,-0.5638883709907532
1710737969609692200,169.46569213867187,0.10995250940322876,0.9732323884963989,-0.3716242015361786
1710737969643025200,169.49902514648437,0.14484715461730957,0.25212720036506653,-0.3255815804004669
1710737969676358100,169.53235815429687,0.24097923934459686,-0.13675342500209808,-0.4375193417072296
1710737969709691100,169.56569116210937,0.3403182923793793,-0.18607935309410095,-0.5375455617904663
1710737969743024000,169.59902416992188,0.6711684465408325,-0.034283801913261414,-0.38124504685401917
1710737969776357000,169.63235717773438,0.6427640318870544,0.17225892841815948,-0.08376242965459824
1710737969809690000,169.66569018554688,0.5053234100341797,0.4307236671447754,0.02886253222823143
1710737969843023000,169.69902319335938,0.3169533610343933,0.5616740584373474,-0.3402419090270996
1710737969876356000,169.73235620117188,0.6520031094551086,0.4611133337020874,-0.2891598343849182
1710737969909689000,169.76568920898438,0.9627716541290283,-0.21066594123840332,0.3671955466270447
1710737969943022000,169.79902197265625,0.06100837141275406,-0.872977077960968,0.681858241558075
1710737969976354800,169.8323547363281,-1.225359559059143,-0.8041040897369385,0.03695625811815262
1710737970009687800,169.86568774414062,-1.9317281246185303,-0.6482616662979126,-0.7378271222114563
1710737970043020800,169.89902075195312,-1.7548878192901611,-0.8231930136680603,-0.9483403563499451
1710737970076353800,169.93235375976562,-1.4531292915344238,-0.985602080821991,-0.6000810861587524
1710737970109686800,169.96568676757812,-1.5426948070526123,-0.7891383171081543,0.08017370104789734
1710737970143019800,169.99901977539062,-1.7540478706359863,-0.20310671627521515,0.7769976854324341
1710737970176352800,170.03235278320312,-1.7449615001678467,0.29145050048828125,0.8850412964820862
1710737970209685800,170.06568579101562,-1.675248622894287,0.43118181824684143,0.5285356044769287
1710737970243018800,170.09901879882813,-1.5100908279418945,0.35856732726097107,0.12239851802587509
1710737970276351700,170.13235180664063,-0.9707890152931213,0.13660071790218353,-0.22273017466068268
1710737970309684700,170.16568481445313,-0.23006035387516022,-0.28961795568466187,-0.3965925872325897
1710737970343017500,170.199017578125,0.27152159810066223,-0.6497887969017029,-0.3489464819431305
1710737970376350500,170.2323505859375,0.7257629036903381,-0.42095011472702026,-0.17615307867527008
1710737970409683500,170.26568334960936,0.8473978638648987,0.33466795086860657,-0.12453648447990417
1710737970443016400,170.29901635742186,1.323706030845642,0.6503996253013611,-0.5128062963485718
1710737970476349400,170.33234936523436,2.584418296813965,0.16515782475471497,-0.4250733256340027
1710737970509682400,170.36568237304687,2.305643081665039,-0.11079242080450058,0.36192700266838074
1710737970543015400,170.39901538085937,1.101052165031433,0.6598677635192871,0.7298097610473633
1710737970576348400,170.43234838867187,0.6795675754547119,1.4820681810379028,-0.2453315258026123
1710737970609681400,170.46568139648437,0.8341882824897766,1.6418046951293945,-1.0618816614151
1710737970643014400,170.49901440429687,0.8189170956611633,1.2807940244674683,-0.5628957748413086
1710737970676347400,170.53234741210937,0.7009472250938416,0.5440358519554138,0.4828747510910034
1710737970709680000,170.56568017578124,0.7373690009117126,-0.1776038408279419,1.0902096033096313
1710737970743013000,170.59901318359374,0.7515711784362793,-0.5169295072555542,1.0927294492721558
1710737970776346000,170.63234619140624,0.7716528177261353,-0.6679614782333374,0.8225058317184448
1710737970809679000,170.66567919921874,0.7863894701004028,-0.5878641605377197,0.5506024360656738
1710737970843012000,170.69901220703125,0.372464120388031,-0.3506263196468353,0.1083490327000618
1710737970876345000,170.73234497070314,-0.2408265322446823,0.24754585325717926,-0.4375956952571869
1710737970909678000,170.7656779785156,-0.5803812742233276,0.7707365155220032,-0.7550072073936462
1710737970943011000,170.7990109863281,-0.7983010411262512,0.9432245492935181,-0.9852966070175171
1710737970976344000,170.83234399414061,-0.36482852697372437,0.7619556188583374,-0.6200099587440491
1710737971009677000,170.86567700195312,-0.43767204880714417,-0.01435491070151329,0.2843494117259979
1710737971043010000,170.89901000976562,-1.2568182945251465,-0.8713735938072205,1.0524134635925293
1710737971076342800,170.9323427734375,-1.7585529088974,-1.409071922302246,0.9536089301109314
1710737971109675800,170.96567578125,-1.4093009233474731,-1.6890690326690674,0.37147149443626404
1710737971143008800,170.9990087890625,-0.9865946769714355,-1.7495429515838623,0.03420744836330414
1710737971176341800,171.032341796875,-1.0383639335632324,-1.4306806325912476,0.33680590987205505
1710737971209674800,171.0656748046875,-1.3936480283737183,-0.8581640720367432,0.8412894010543823
1710737971243007700,171.0990078125,-1.5533082485198975,-0.2898470163345337,1.0230164527893066
1710737971276340700,171.1323408203125,-1.5264309644699097,0.02993151545524597,0.7324821949005127
1710737971309673700,171.165673828125,-1.3370683193206787,0.052609220147132874,0.2533488869667053
1710737971343006700,171.1990068359375,-0.5607577562332153,-0.1050657257437706,-0.24571330845355988
1710737971376339700,171.23233959960936,0.3807868957519531,-0.24464432895183563,-0.8202915191650391
1710737971409672700,171.26567260742186,0.7731798887252808,-0.11636640131473541,-1.1138036251068115
1710737971443005400,171.29900537109376,0.8216659426689148,0.141182079911232,-0.8430455923080444
1710737971476338400,171.33233837890626,0.864119827747345,0.7831062078475952,-0.1375933438539505
1710737971509671400,171.36567138671876,1.894619107246399,0.5696914196014404,-0.05474718660116196
1710737971543004400,171.39900439453126,2.685360908508301,-0.35436776280403137,0.5667135715484619
1710737971576337400,171.43233740234376,1.307671308517456,-0.517998456954956,1.8226155042648315
1710737971609670400,171.46567041015626,-0.07414158433675766,-0.41888850927352905,1.0211838483810425
1710737971643003400,171.49900341796874,-0.16935740411281586,0.37735089659690857,-1.3686796426773071
1710737971676336400,171.53233642578124,-0.026342788711190224,1.3779187202453613,-2.150258779525757
1710737971709669400,171.56566943359374,-0.3245126008987427,1.7742822170257568,-1.5292561054229736
1710737971743002400,171.59900244140624,-0.5538857579231262,1.54025137424469,-1.0379822254180908
1710737971776335400,171.63233544921874,-0.47081053256988525,0.8759549856185913,-0.8044858574867249
1710737971809668000,171.66566821289064,-0.13408097624778748,0.10437852889299393,-0.5486935377120972
1710737971843001000,171.6990009765625,0.3775799572467804,-0.4295019805431366,-0.17286977171897888
1710737971876334000,171.732333984375,1.2113101482391357,-0.40163207054138184,0.23807771503925323
1710737971909667000,171.7656669921875,1.7721441984176636,-0.10201149433851242,0.38941511511802673
1710737971943000000,171.799,1.9345532655715942,0.3867426812648773,0.61481773853302
1710737971976333000,171.8323330078125,1.9242452383041382,0.5033381581306458,0.9231429100036621
1710737972009666000,171.865666015625,1.9314227104187012,0.12552911043167114,0.8144884705543518
1710737972042999000,171.8989990234375,1.9726548194885254,-0.4828747510910034,1.051191806793213
1710737972076332000,171.93233203125,0.9360470771789551,-1.2012311220169067,1.5604093074798584
1710737972109665000,171.9656650390625,-0.6157340407371521,-1.3739482164382935,1.0826504230499268
1710737972142998000,171.998998046875,-1.7096850872039795,-1.1564866304397583,-0.3292466700077057
1710737972176330800,172.03233081054688,-1.9005749225616455,-0.8402203917503357,-1.076389193534851
1710737972209663700,172.06566381835938,-2.0290818214416504,-0.6794148683547974,-0.9507073760032654
1710737972242996700,172.09899682617188,-2.207754611968994,-0.488219678401947,-0.4750864505767822
1710737972276329700,172.1323298339844,-2.0781023502349854,-0.11483928561210632,-0.015042114071547985
1710737972309662700,172.1656628417969,-1.7733659744262695,0.020616095513105392,0.11751174181699753
1710737972342995700,172.19899560546875,-1.7377841472625732,-0.141182079911232,0.017867282032966614
1710737972376328700,172.23232861328125,-1.602405071258545,-0.3348206579685211,-0.14286190271377563
1710737972409661700,172.26566162109376,-0.8263236284255981,-0.43835926055908203,-0.40819868445396423
1710737972442994700,172.29899462890626,-0.0584886260330677,-0.4647783935070038,-0.846939742565155
1710737972476327700,172.33232763671876,0.2746522128582001,-0.5003602504730225,-1.1576318740844727
1710737972509660700,172.36566064453126,0.9052756428718567,-0.22631891071796417,-0.8283852338790894
1710737972542993400,172.39899340820313,1.1785534620285034,0.3542150557041168,-0.22158484160900116
1710737972576326400,172.43232641601563,1.4863440990447998,0.7530219554901123,0.026877280324697495
1710737972609659400,172.46565942382813,2.503481149673462,0.3252761662006378,0.24273543059825897
1710737972642992400,172.49899243164063,2.0748190879821777,-0.20700086653232574,1.1223554611206055
1710737972676325400,172.53232543945313,0.932305634021759,0.13087402284145355,1.8479657173156738
1710737972709658400,172.56565844726563,0.5867187976837158,0.6888066530227661,0.3781144618988037
1710737972742991400,172.59899145507814,0.3474957346916199,1.304464340209961,-1.2390272617340088
1710737972776324400,172.63232446289064,0.043446511030197144,1.361196756362915,-0.9717052578926086
1710737972809657300,172.6656572265625,-0.17943638563156128,1.0809705257415771,-0.045355409383773804
1710737972842990300,172.698990234375,-0.15782766044139862,0.4670690894126892,0.4701233208179474
1710737972876323300,172.7323232421875,-0.0528382882475853,-0.10697462409734726,0.609701931476593
1710737972909656000,172.76565600585937,0.2271588295698166,-0.3106158375740051,0.5430431962013245
1710737972942989000,172.79898901367187,0.59595787525177,-0.223264679312706,0.23196925222873688
1710737972976322000,172.83232202148437,0.818840742111206,-0.08544225990772247,-0.04497363045811653
1710737973009655000,172.86565502929687,0.7269846200942993,0.01832541823387146,0.016798298805952072
1710737973042988000,172.89898803710938,0.6080984473228455,0.008780929259955883,0.0695602297782898
1710737973076321000,172.93232104492188,0.6267293095588684,-0.14423631131649017,-0.2360924631357193
1710737973109654000,172.96565405273438,1.0515735149383545,-0.47806432843208313,0.004352286923676729
1710737973142987000,172.99898706054688,0.5018110275268555,-1.2344459295272827,0.597943127155304
1710737973176320000,173.03232006835938,-0.779593825340271,-1.7131974697113037,0.747753381729126
1710737973209653000,173.06565307617188,-1.5517810583114624,-1.7352643013000488,0.11201411485671997
1710737973242986000,173.09898608398439,-1.5152829885482788,-1.3180556297302246,-0.5102865099906921
1710737973276318700,173.1323186035156,-1.3430240154266357,-0.7779139876365662,-0.4924192428588867
1710737973309651700,173.16565161132812,-1.5498721599578857,-0.30160582065582275,0.011911521665751934
1710737973342984700,173.19898461914062,-1.847049355506897,0.01511846948415041,0.5115845799446106
1710737973376317700,173.23231762695312,-1.99472177028656,0.15568970143795013,0.6074876189231873
1710737973409650700,173.26565063476562,-2.081233024597168,0.12995775043964386,0.3568875193595886
1710737973442983700,173.29898364257812,-1.9277576208114624,-0.10132429003715515,-0.013744063675403595
1710737973476316700,173.33231665039062,-1.1957335472106934,-0.36039987206459045,-0.34253260493278503
1710737973509649700,173.36564965820313,-0.436068594455719,-0.6226060390472412,-0.6875085830688477
1710737973542982700,173.39898266601563,-0.07918107509613037,-0.7372162938117981,-0.8473215103149414
1710737973576315600,173.43231567382813,0.5147151947021484,-0.45225605368614197,-0.6305471062660217
1710737973609648600,173.46564868164063,0.9221503138542175,0.2689255177974701,-0.2196759432554245
1710737973642981400,173.4989814453125,1.2805649042129517,0.8783220052719116,-0.17600037157535553
1710737973676314400,173.532314453125,3.008117437362671,1.1685508489608765,0.0011453386396169662
1710737973709647400,173.5656474609375,3.4908394813537598,1.3012573719024658,0.5007420182228088
1710737973742980400,173.59898046875,3.339730978012085,1.1867234706878662,0.6766660213470459
1710737973776313300,173.63231323242186,2.6252686977386475,0.7106444239616394,-0.09559759497642517
1710737973809646300,173.66564624023437,1.5525447130203247,0.6336776614189148,-0.223264679312706
1710737973842979300,173.69897924804687,0.7250757217407227,0.7540909647941589,0.3142045736312866
1710737973876312300,173.73231225585937,0.02626643143594265,0.6820873022079468,0.6558972597122192
1710737973909645300,173.76564526367187,-0.2870981991291046,0.6215370893478394,0.5796940326690674
1710737973942978300,173.79897827148437,-0.27709558606147766,0.41743773221969604,0.23082390427589417
1710737973976311300,173.83231127929687,-0.320313036441803,0.11415208131074905,-0.1519482582807541
1710737974009644000,173.86564404296874,-0.0955212414264679,-0.13805148005485535,-0.18707197904586792
1710737974042977000,173.89897705078124,0.22708246111869812,-0.2008923888206482,-0.07169819623231888
1710737974076310000,173.93231005859374,0.31359371542930603,0.06085565686225891,-0.018096350133419037
1710737974109643000,173.96564306640624,0.3071034550666809,0.05291464552283287,-0.02053973823785782
1710737974142976000,173.99897607421875,-0.1593547761440277,-0.29351210594177246,-0.6394043564796448
1710737974176309000,174.03230908203125,0.11674818396568298,-0.2692309319972992,-0.7654679417610168
1710737974209642000,174.06564208984375,0.46363306045532227,-0.6627692580223083,0.1907370537519455
1710737974242975000,174.09897509765625,-0.5457920432090759,-1.4474788904190063,1.0565366744995117
1710737974276308000,174.13230786132812,-1.4278554916381836,-1.6604355573654175,0.9160417914390564
1710737974309641000,174.16564086914062,-1.4777922630310059,-1.296217918395996,0.07681404054164886
1710737974342974000,174.19897387695312,-1.4227396249771118,-0.7749360799789429,-0.29984965920448303
1710737974376306700,174.232306640625,-1.6576104164123535,-0.48241662979125977,-0.06795676052570343
1710737974409639700,174.2656396484375,-1.951122522354126,-0.28007346391677856,0.2820587158203125
1710737974442972700,174.29897265625,-2.017857551574707,-0.125987246632576,0.39048412442207336
1710737974476305700,174.3323056640625,-2.0532867908477783,-0.13514995574951172,0.24746949970722198
1710737974509638700,174.365638671875,-1.9838792085647583,-0.17027367651462555,0.03352024406194687
1710737974542971600,174.3989716796875,-1.2850699424743652,-0.037948887795209885,-0.24815669655799866
1710737974576304600,174.4323046875,-0.431334525346756,0.02214321307837963,-0.5025745630264282
1710737974609637600,174.4656376953125,-0.10185877978801727,-0.10521844029426575,-0.5997756719589233
1710737974642970600,174.498970703125,0.30572906136512756,-0.007482878863811493,-0.3961344361305237
1710737974676303600,174.5323037109375,0.7707365155220032,0.37498384714126587,-0.22937314212322235
1710737974709636600,174.56563671875,1.196115255355835,0.7355364561080933,-0.5467846393585205
1710737974742969300,174.59896923828126,2.2547898292541504,0.3608580231666565,-0.7604284882545471
1710737974776302300,174.63230224609376,2.2686867713928223,-0.03268032893538475,-0.10300412029027939
1710737974809635300,174.66563525390626,1.3539429903030396,-0.03771981969475746,0.6175665855407715
1710737974842968300,174.69896826171876,1.1633585691452026,-0.09979717433452606,0.11109784245491028
1710737974876301300,174.73230126953126,1.2173422574996948,0.45973891019821167,-0.3647521734237671
1710737974909634300,174.76563427734374,1.0876898765563965,1.1647330522537231,0.13156123459339142
1710737974942967300,174.79896728515624,0.7905126810073853,1.4206016063690186,0.4575245976448059
1710737974976300300,174.83230029296874,0.5680115818977356,1.072113275527954,0.3019876182079315
1710737975009633300,174.86563330078124,0.5051707029342651,0.30939415097236633,0.06788039952516556
1710737975042966300,174.89896630859374,0.2602972984313965,-0.41438350081443787,0.07276718318462372
1710737975076299300,174.93229931640624,-0.11445750296115875,-0.8279271125793457,0.14820681512355804
1710737975109632000,174.96563208007814,0.015576604753732681,-0.6535302400588989,0.1483595222234726
1710737975142965000,174.99896508789064,0.24701136350631714,-0.1644706279039383,-0.001985253533348441
1710737975176298000,175.0322980957031,0.07780666649341583,0.12423106282949448,-0.1966928243637085
1710737975209631000,175.065630859375,-0.1790546029806137,0.2501419484615326,-0.5558710098266602
1710737975242964000,175.0989638671875,0.23960483074188232,0.32672691345214844,-0.4152234196662903
1710737975276297000,175.132296875,0.21532365679740906,0.09796462953090668,0.4831801950931549
1710737975309630000,175.1656298828125,-1.0226346254348755,-0.906191885471344,1.060049057006836
1710737975342963000,175.198962890625,-2.2263855934143066,-1.611033320426941,0.3810923397541046
1710737975376296000,175.2322958984375,-2.1782050132751465,-1.2696460485458374,-0.5934380888938904
1710737975409629000,175.26562890625,-2.0010592937469482,-0.6825454831123352,-0.9142856597900391
1710737975442962000,175.2989619140625,-2.857848882675171,-0.017409147694706917,-0.3536805510520935
1710737975476294700,175.33229467773438,-3.8035168647766113,0.6639146208763123,0.523725152015686
1710737975509627600,175.36562768554688,-3.6324031352996826,1.962881326675415,0.7783721089363098
1710737975542960600,175.39896069335938,-3.698756456375122,3.7478532791137695,0.42453885078430176
1710737975576293600,175.4322937011719,-3.5111501216888428,4.90105676651001,0.23364907503128052
1710737975609626600,175.4656267089844,-3.0610320568084717,5.519310474395752,-0.1388150453567505
1710737975642959600,175.49895971679686,-2.605187177658081,5.234961032867432,-0.19363857805728912
1710737975676292600,175.53229272460936,-1.956772804260254,4.038692951202393,0.2707580327987671
