time,seconds_elapsed,z,y,x
1710962131713351700,10.6823515625,-0.5427377820014954,-0.43018919229507446,0.07734853774309158
1710962131746684700,10.7156845703125,-0.23563432693481445,0.19440214335918427,-0.7288171648979187
1710962131780017700,10.749017578125,-0.25350162386894226,-0.04741701856255531,-0.43767204880714417
1710962131813350700,10.7823505859375,-0.13621893525123596,0.11842801421880722,-0.22899135947227478
1710962131846683600,10.81568359375,-0.0952158197760582,0.37261682748794556,-0.02214321307837963
1710962131880016600,10.8490166015625,-0.38483378291130066,-0.15271180868148804,0.3796415627002716
1710962131913349400,10.882349365234376,-0.5170822143554688,0.4001813232898712,0.5109737515449524
1710962131946682400,10.915682373046875,-0.8059365749359131,0.6487197875976562,0.7803573608398438
1710962131980015400,10.949015380859375,-1.2521605491638184,-0.13156123459339142,1.1820658445358276
1710962132013348400,10.982348388671875,-0.8310576677322388,0.5348731279373169,0.7769976854324341
1710962132046681300,11.015681396484375,-0.5651864409446716,0.09093988686800003,0.8477796316146851
1710962132080014300,11.049014404296875,-0.3810923397541046,-0.5635829567909241,0.7360709309577942
1710962132113347300,11.082347412109375,0.06635328382253647,-0.30244573950767517,-0.28610557317733765
1710962132146680300,11.115680419921874,0.4092676639556885,0.4214082658290863,-1.5565152168273926
1710962132180013300,11.149013427734374,0.7350783348083496,0.3352024257183075,-1.7100669145584106
1710962132213346300,11.18234619140625,0.9894198179244995,0.3270323574542999,-1.6147747039794922
1710962132246679300,11.21567919921875,0.7017107605934143,0.04107947647571564,-1.405941367149353
1710962132280012000,11.249011962890625,0.0064902519807219505,0.3379512429237366,-0.4259895980358124
1710962132313345000,11.282344970703125,0.5159368515014648,0.39170581102371216,-0.016645587980747223
1710962132346678000,11.315677978515625,0.8840487003326416,0.34787750244140625,-0.5123481154441833
1710962132380011000,11.349010986328125,0.4119401276111603,0.07437065243721008,0.03871244564652443
1710962132413344000,11.382343994140625,0.11598462611436844,-0.07421794533729553,0.37322768568992615
1710962132446677000,11.415677001953124,0.27358320355415344,-0.10323318839073181,0.4518742561340332
1710962132480010000,11.449010009765624,0.6493306159973145,-0.010613471269607544,0.2787754237651825
1710962132513343000,11.482343017578126,0.38368842005729675,0.1423274129629135,0.0859767496585846
1710962132546676000,11.515676025390626,-0.02405211143195629,0.31328830122947693,-0.025121092796325684
1710962132580009000,11.549009033203125,-0.012216945178806782,-0.02420482225716114,0.856942355632782
1710962132613342000,11.582342041015625,0.20722992718219757,-0.6454364657402039,1.460612177848816
1710962132646674700,11.6156748046875,0.6471163034439087,-0.3016822040081024,0.11209046840667725
1710962132680007700,11.649007568359375,0.6505523324012756,0.5229616165161133,-1.7043402194976807
1710962132713340700,11.682340576171875,0.3366532027721405,0.717440128326416,-0.7416449189186096
1710962132746673700,11.715673583984374,0.45523393154144287,-0.24258272349834442,1.6395140886306763
1710962132780006700,11.749006591796874,0.7058340311050415,-0.5355603098869324,1.5410149097442627
1710962132813339600,11.782339599609376,0.27289602160453796,-0.033978380262851715,-0.5354839563369751
1710962132846672600,11.815672607421876,-0.2584647536277771,0.4999784827232361,-1.8912594318389893
1710962132880005600,11.849005615234375,-0.05543438717722893,0.19570018351078033,-1.401512622833252
1710962132913338600,11.882338623046875,0.16187451779842377,-0.025121092796325684,-0.3817031681537628
1710962132946671600,11.915671630859375,-0.013285927474498749,0.02367033064365387,0.18424680829048157
1710962132980004600,11.949004638671875,-0.27976804971694946,-0.10201149433851242,0.2244100123643875
1710962133013337300,11.98233740234375,-0.26816195249557495,-0.0847550556063652,0.3020639717578888
1710962133046670300,12.01567041015625,0.003359660040587187,-0.3593308925628662,0.29648998379707336
1710962133080003300,12.04900341796875,-0.03924693539738655,-0.20066332817077637,-0.4065952003002167
1710962133113336300,12.08233642578125,-0.2079934924840927,0.05856497958302498,-1.0776872634887695
1710962133146669300,12.11566943359375,-0.25113457441329956,-0.11323580890893936,-0.9097042679786682
1710962133180002300,12.149002197265625,-0.1698155403137207,0.1333937644958496,-1.035386085510254
1710962133213335300,12.182335205078125,-0.07620319724082947,0.9586484432220459,-1.5539953708648682
1710962133246668300,12.215668212890625,-0.3064926266670227,0.0331384651362896,-0.7277481555938721
1710962133280001300,12.249001220703125,-0.48722705245018005,-0.21387289464473724,0.4401918053627014
1710962133313334300,12.282334228515625,-0.24617144465446472,0.25052374601364136,0.8083800077438354
1710962133346667300,12.315667236328125,-0.5664844512939453,-0.834570050239563,0.9577321410179138
1710962133380000000,12.349,-0.6323032975196838,-0.13805148005485535,0.7317186594009399
1710962133413333000,12.3823330078125,-0.4446204602718353,-1.0188932418823242,0.18363595008850098
1710962133446666000,12.415666015625,-0.4159869849681854,0.4010975956916809,0.25800660252571106
1710962133479999000,12.4489990234375,0.6035934686660767,-0.16966283321380615,0.7046886682510376
1710962133513332000,12.48233203125,-0.0662769302725792,-0.4786751866340637,-0.30252209305763245
1710962133546665000,12.5156650390625,0.1429382562637329,-0.5863370299339294,-0.4411080777645111
1710962133579998000,12.548998046875,0.5170058608055115,0.5428904891014099,-0.7237012982368469
1710962133613331000,12.5823310546875,0.3555130958557129,0.1423274129629135,-0.4056025743484497
1710962133646664000,12.615663818359375,0.8163973689079285,0.9463551044464111,-0.8834378719329834
1710962133679997000,12.648996826171874,0.14011308550834656,0.5896202921867371,-0.22334103286266327
1710962133713330000,12.682329833984374,-0.744928240776062,-0.030160583555698395,0.954601526260376
1710962133746662700,12.71566259765625,-0.2799971103668213,-0.3139754831790924,0.8645015954971313
1710962133779995600,12.74899560546875,0.022754060104489326,-0.4083513915538788,0.3638359010219574
1710962133813328600,12.78232861328125,-0.15217731893062592,-0.29496288299560547,0.16408884525299072
1710962133846661600,12.81566162109375,-0.08559497445821762,-0.25647950172424316,0.29496288299560547
1710962133879994600,12.84899462890625,-0.23105297982692719,-0.26694026589393616,0.7626428008079529
1710962133913327600,12.88232763671875,-0.5780905485153198,-0.14393088221549988,1.0895224809646606
1710962133946660600,12.91566064453125,-0.5060869455337524,-0.1784437596797943,0.8798491358757019
1710962133979993600,12.94899365234375,-0.06711684167385101,0.24678228795528412,0.14881765842437744
1710962134013326600,12.98232666015625,0.04871506989002228,0.7150730490684509,-0.05031854286789894
1710962134046659600,13.01565966796875,0.09216158092021942,0.03718532621860504,0.22906772792339325
1710962134079992600,13.04899267578125,0.2205922156572342,0.11209046840667725,-0.10895988345146179
1710962134113325300,13.0823251953125,0.5701495409011841,0.3697916567325592,-0.16469968855381012
1710962134146658300,13.115658203125,0.4127036929130554,-0.630012571811676,-0.018707197159528732
1710962134179991300,13.1489912109375,-0.07757759839296341,-0.29481014609336853,-0.5082249045372009
1710962134213324300,13.18232421875,0.11476293206214905,0.19982340931892395,-0.44431501626968384
1710962134246657300,13.2156572265625,0.14408360421657562,-0.18065807223320007,0.07276718318462372
1710962134279990300,13.248990234375,-0.20135052502155304,-0.32779592275619507,0.6549809575080872
1710962134313323300,13.2823232421875,-0.14706148207187653,-0.6221479177474976,0.8932114243507385
1710962134346656300,13.31565625,0.444085955619812,-0.7488987445831299,0.1882936656475067
1710962134379989200,13.3489892578125,0.8385405540466309,-0.013285927474498749,-1.6006488800048828
1710962134413322200,13.382322265625,0.61970454454422,0.770965576171875,-2.2333338260650635
1710962134446655200,13.4156552734375,0.3769691288471222,-0.17859646677970886,0.01969982497394085
1710962134479988000,13.448988037109375,0.3988068997859955,-0.555565595626831,1.2510915994644165
1710962134513321000,13.482321044921875,0.08719844371080399,-0.05635065957903862,0.19654010236263275
1710962134546654000,13.515654052734375,-0.10682191699743271,-0.1501157134771347,-0.7081246972084045
1710962134579987000,13.548987060546875,0.00022906772210262716,-0.18348324298858643,-0.6592568755149841
1710962134613320000,13.58231982421875,0.05184566229581833,0.10842538625001907,-0.3513135313987732
1710962134646653000,13.61565283203125,-0.018707197159528732,0.23059484362602234,0.28427302837371826
1710962134679986000,13.64898583984375,-0.015042114071547985,-0.10376767814159393,0.8342646360397339
1710962134713319000,13.68231884765625,-0.004963133949786425,-0.12858334183692932,0.44332239031791687
1710962134746652000,13.71565185546875,-0.10231691598892212,0.10544750839471817,-0.08231166750192642
1710962134779985000,13.74898486328125,-0.08261708915233612,-0.2736595869064331,0.14828316867351532
1710962134813318000,13.78231787109375,0.1041494607925415,-0.3310028612613678,0.10140064358711243
1710962134846650600,13.815650634765625,0.1253764033317566,-0.07658497244119644,-0.36070531606674194
1710962134879983600,13.848983642578125,0.1844758689403534,0.007101099472492933,-0.5457920432090759
1710962134913316600,13.882316650390624,0.34810659289360046,0.4117874205112457,-0.44965994358062744
1710962134946649600,13.915649658203124,0.2796153426170349,0.8086854219436646,-0.5645755529403687
1710962134979982600,13.948982666015626,-0.2477749139070511,1.0151517391204834,-0.3406237065792084
1710962135013315600,13.982315673828126,-0.5732038021087646,0.4330907166004181,0.4494308829307556
1710962135046648600,14.015648681640625,-0.7267554998397827,-0.10063708573579788,1.129685640335083
1710962135079981600,14.048981689453125,-1.0563076734542847,-0.16004198789596558,1.0927294492721558
1710962135113314600,14.082314453125,-0.9634588360786438,-0.4641675651073456,0.9800280928611755
1710962135146647600,14.1156474609375,-0.4225535988807678,-0.10246963053941727,1.0649358034133911
1710962135179980500,14.14898046875,-0.8963419795036316,0.1524827480316162,0.3190149664878845
1710962135213313300,14.182313232421874,-1.6037794351577759,-0.40720605850219727,0.033291175961494446
1710962135246646300,14.215646240234374,-0.4802786707878113,-0.20761170983314514,0.5837408900260925
1710962135279979300,14.248979248046876,-0.2617480456829071,0.053830914199352264,0.2885489761829376
1710962135313312300,14.282312255859376,-0.29175591468811035,0.2662530541419983,0.3748311400413513
1710962135346645200,14.315645263671875,0.4698179066181183,0.32573428750038147,-0.11903885751962662
1710962135379978200,14.348978271484375,0.30244573950767517,0.353985995054245,-1.0356152057647705
1710962135413311200,14.382311279296875,0.11346487700939178,0.3685699701309204,-0.3029802441596985
1710962135446644200,14.415644287109375,0.09292513877153397,-0.10246963053941727,0.46157145500183105
1710962135479977200,14.448977294921875,-0.4214846193790436,-0.18989713490009308,-0.3754419982433319
1710962135513310200,14.482310302734374,-0.14072394371032715,-0.13263021409511566,-0.23807771503925323
1710962135546643200,14.515643310546874,0.3823140263557434,0.043981000781059265,-0.30481278896331787
1710962135579976000,14.548975830078126,0.20318306982517242,0.1808871477842331,-0.46546560525894165
1710962135613309000,14.582308837890626,0.1495048701763153,0.029778804630041122,0.1366770714521408
1710962135646642000,14.615641845703125,-0.13652436435222626,-0.07498150318861008,0.23708508908748627
1710962135679975000,14.648974853515625,-0.09689565002918243,-0.1916533261537552,0.31122666597366333
1710962135713308000,14.682307861328125,0.41026028990745544,0.3029802441596985,-0.44301697611808777
1710962135746641000,14.715640869140625,0.5571690797805786,0.7820371985435486,-1.1132690906524658
1710962135779974000,14.748973876953125,0.11529742181301117,0.5297572612762451,-0.2701472043991089
1710962135813307000,14.782306884765624,0.1301104724407196,0.11995512992143631,0.409420371055603
1710962135846639900,14.815639892578124,0.5064687132835388,0.32519981265068054,-0.027793550863862038
1710962135879972900,14.848972900390624,0.5797703862190247,0.5182275176048279,-0.3694098889827728
1710962135913305900,14.882305908203126,0.40903860330581665,0.6887302994728088,-0.35833826661109924
1710962135946638600,14.915638671875,0.4127036929130554,0.5460211038589478,-0.22166119515895844
1710962135979971600,14.9489716796875,0.1650814712047577,0.19913621246814728,0.1086544543504715
1710962136013304600,14.9823046875,-0.08933641016483307,-0.24052110314369202,0.6188646554946899
1710962136046637600,15.015637451171875,-0.19508934020996094,-0.38994961977005005,0.8057838678359985
1710962136079970600,15.048970458984375,-0.22586077451705933,-0.5076904296875,1.086391806602478
1710962136113303600,15.082303466796875,0.1333937644958496,-0.658111572265625,0.9410865306854248
1710962136146636500,15.115636474609374,0.445536732673645,-0.22066856920719147,0.06245913356542587
1710962136179969500,15.148969482421874,0.493946373462677,0.04856235533952713,-0.6251258254051208
1710962136213302500,15.182302490234376,0.3889569938182831,-0.19356222450733185,-0.4324798583984375
1710962136246635500,15.215635498046876,0.1507265567779541,-0.40552622079849243,0.19989976286888123
1710962136279968500,15.248968505859375,0.1346154659986496,-0.3164188861846924,0.4274403750896454
1710962136313301200,15.28230126953125,0.241742804646492,-0.1602710485458374,-0.027717193588614464
1710962136346634200,15.31563427734375,0.24304085969924927,-0.008246437646448612,-0.4957789182662964
1710962136379967200,15.34896728515625,0.22944949567317963,-0.06940752267837524,-0.49860408902168274
1710962136413300200,15.38230029296875,0.1865374743938446,-0.08948912471532822,-0.4136199355125427
1710962136446633200,15.41563330078125,0.08429691940546036,0.035505495965480804,-0.349251925945282
1710962136479966200,15.44896630859375,-0.047264307737350464,0.06261184066534042,-0.2026485800743103
1710962136513299200,15.48229931640625,-0.16050012409687042,-0.0794101431965828,-0.049554985016584396
1710962136546632200,15.515632080078126,-0.1524827480316162,-0.19982340931892395,0.1363716572523117
1710962136579965200,15.548965087890625,-0.06620056927204132,-0.2673983871936798,0.1432436853647232
1710962136613298200,15.582298095703125,-0.017180079594254494,-0.24304085969924927,-0.1330883502960205
