time,seconds_elapsed,z,y,x
1710958364610110500,150.9431103515625,-4.676417350769043,0.10094250738620758,0.9152019023895264
1710958364643443500,150.976443359375,-4.343047618865967,0.15118469297885895,1.0501227378845215
1710958364676776400,151.0097763671875,-3.6843252182006836,0.2937411665916443,0.9962918758392334
1710958364710109200,151.04310913085936,-2.9204607009887695,0.3315373361110687,0.7345438003540039
1710958364743442200,151.07644213867187,-2.1775176525115967,0.36429402232170105,0.49562618136405945
1710958364776775200,151.10977514648437,-1.3711230754852295,0.4631749391555786,0.39330926537513733
1710958364810108200,151.14310815429687,-0.3632250428199768,0.5509842038154602,0.3676536977291107
1710958364843441200,151.17644116210937,0.5326588153839111,0.4408790171146393,0.31596073508262634
1710958364876774100,151.20977416992187,1.1328926086425781,0.20135052502155304,0.13682979345321655
1710958364910107100,151.24310717773437,1.7061727046966553,0.09727742522954941,-0.18455222249031067
1710958364943440100,151.27644018554687,2.3542816638946533,0.025502873584628105,-0.6013027429580688
1710958364976773000,151.30977319335938,3.0614137649536133,0.0016034740256145597,-0.9374215006828308
1710958365010106000,151.34310620117188,3.700741767883301,0.10758547484874725,-1.0783745050430298
1710958365043439000,151.37643920898438,4.114743709564209,-0.036039989441633224,-1.1688562631607056
1710958365076771800,151.40977172851564,4.4882001876831055,-0.32787227630615234,-1.2087140083312988
1710958365110104800,151.44310473632814,4.6096062660217285,-0.4731011986732483,-0.8889354467391968
1710958365143437800,151.4764377441406,4.404438018798828,-0.4494308829307556,-0.4647020399570465
1710958365176770800,151.5097707519531,3.950883626937866,-0.07635590434074402,-0.004810422193259001
1710958365210103800,151.54310375976561,3.3533222675323486,0.6421532034873962,0.346808522939682
1710958365243436800,151.57643676757812,2.80592679977417,1.2823210954666138,0.38185590505599976
1710958365276769800,151.60976977539062,2.4316301345825195,1.7277051210403442,0.2775537371635437
1710958365310102800,151.64310278320312,2.0755062103271484,2.1506404876708984,0.18646112084388733
1710958365343435800,151.67643579101562,1.6083608865737915,2.2791473865509033,-0.3671955466270447
1710958365376768800,151.70976879882812,1.1795459985733032,1.710754156112671,-1.073564052581787
1710958365410101800,151.74310180664062,0.9051992893218994,1.0585219860076904,-1.1389247179031372
1710958365443434500,151.7764345703125,0.6579588651657104,0.5809157490730286,-0.5898494124412537
1710958365476767500,151.809767578125,0.18646112084388733,0.12018419802188873,0.04115583375096321
1710958365510100500,151.8431005859375,-0.8247201442718506,-0.16454698145389557,0.2793098986148834
1710958365543433500,151.87643359375,-2.1404850482940674,-0.5638883709907532,-0.23891763389110565
1710958365576766500,151.9097663574219,-3.46388578414917,-0.5436540842056274,-1.0667684078216553
1710958365610099500,151.9430993652344,-4.58608865737915,-0.338791161775589,-1.5425420999526978
1710958365643432400,151.97643237304686,-5.39423942565918,-0.19944162666797638,-1.4906200170516968
1710958365676765400,152.00976538085936,-5.742116928100586,-0.40751147270202637,-1.1475529670715332
1710958365710098400,152.04309838867186,-5.732725143432617,-0.8712208867073059,-0.6070294380187988
1710958365743431400,152.07643139648437,-5.376448631286621,-1.055696725845337,-0.09002361446619034
1710958365776764400,152.10976440429687,-4.763539791107178,-1.137092113494873,0.021150587126612663
1710958365810097200,152.14309716796876,-4.230499267578125,-1.1555702686309814,-0.24762220680713654
1710958365843430100,152.17643017578126,-3.562079429626465,-0.638029932975769,-0.5479300022125244
1710958365876763100,152.20976318359374,-2.699334144592285,-0.10972344130277634,-1.0266051292419434
1710958365910096100,152.24309619140624,-1.646233320236206,0.1477486789226532,-1.4775631427764893
1710958365943429000,152.27642919921874,-0.6268056631088257,0.33978378772735596,-1.5507121086120605
1710958365976762000,152.30976220703124,0.19363857805728912,0.37437301874160767,-1.5278053283691406
1710958366010095000,152.34309521484374,0.9904124736785889,0.07032378762960434,-1.7269415855407715
1710958366043428000,152.37642797851564,1.8249825239181519,-0.43530502915382385,-1.9530314207077026
1710958366076761000,152.40976098632814,2.608928680419922,-0.7340856790542603,-1.8925575017929077
1710958366110094000,152.4430939941406,3.359889030456543,-0.7182036638259888,-1.7879499197006226
1710958366143427000,152.4764270019531,4.0615997314453125,-0.4683671295642853,-1.9659355878829956
1710958366176759800,152.509759765625,4.6919941902160645,-0.34612134099006653,-2.4582784175872803
1710958366210092800,152.5430927734375,5.0940842628479,-0.46760356426239014,-2.765916347503662
1710958366243425800,152.57642578125,5.241145610809326,-0.4921138286590576,-2.4549951553344727
1710958366276758800,152.6097587890625,5.196859359741211,-0.579312264919281,-1.4414467811584473
1710958366310091800,152.643091796875,4.894719123840332,-0.7191199064254761,-0.2079934924840927
1710958366343424800,152.6764248046875,4.183845520019531,-0.6239804625511169,0.420873761177063
1710958366376757800,152.7097578125,3.2021377086639404,-0.008857285603880882,0.38964420557022095
1710958366410090800,152.7430908203125,2.2002718448638916,1.1998567581176758,-0.028480753302574158
1710958366443423700,152.776423828125,1.3838744163513184,1.9145480394363403,-0.6432221531867981
1710958366476756700,152.8097568359375,0.5093702673912048,1.7477103471755981,-1.0004150867462158
1710958366510089700,152.84308984375,-0.168899267911911,1.231086254119873,-0.8413657546043396
1710958366543422500,152.87642236328125,-0.624896764755249,0.8045622110366821,-0.353985995054245
1710958366576755500,152.90975537109375,-0.9911760091781616,0.5588488578796387,0.19455485045909882
1710958366610088400,152.94308837890625,-1.4444247484207153,0.2724378705024719,0.48302745819091797
1710958366643421400,152.97642138671876,-1.9156169891357422,0.03833066672086716,0.7729508280754089
1710958366676754400,153.00975439453126,-2.5628859996795654,0.1417929232120514,1.1628241539001465
1710958366710087400,153.04308740234376,-3.363554000854492,0.006337540224194527,1.3038535118103027
1710958366743420400,153.07642041015626,-3.9914286136627197,-0.006261184345930815,1.2024527788162231
1710958366776753400,153.10975341796876,-4.382065296173096,-0.0032069480512291193,1.1312891244888306
1710958366810086400,153.14308642578126,-4.501410007476807,0.0823880210518837,1.2867497205734253
1710958366843419400,153.17641943359374,-4.2397379875183105,0.2235700935125351,1.427626371383667
1710958366876752400,153.20975244140624,-3.706162929534912,0.034131091088056564,1.2728530168533325
1710958366910085000,153.24308520507813,-3.1828196048736572,0.025350160896778107,1.097616195678711
1710958366943418000,153.27641821289063,-2.863651990890503,0.09422318637371063,0.9377269148826599
1710958366976751000,153.30975122070313,-2.435447931289673,0.1366770714521408,0.6917081475257874
1710958367010084000,153.343083984375,-1.7830631732940674,0.14347274601459503,0.48333290219306946
1710958367043417000,153.3764169921875,-1.092118501663208,0.11170869320631027,0.4569137394428253
1710958367076750000,153.40975,-0.39147675037384033,0.07780666649341583,0.4790569543838501
1710958367110083000,153.4430830078125,0.2193705290555954,-0.055739812552928925,0.3889569938182831
1710958367143416000,153.476416015625,0.8128849864006042,-0.09407047927379608,0.21623992919921875
1710958367176749000,153.5097490234375,1.4409886598587036,-0.11361759155988693,-0.010918894782662392
1710958367210082000,153.54308203125,2.0627548694610596,-0.13438639044761658,-0.24548424780368805
1710958367243415000,153.5764150390625,2.5862510204315186,-0.17706935107707977,-0.4367557764053345
1710958367276747800,153.60974780273438,3.0798919200897217,-0.1907370537519455,-0.5702258944511414
1710958367310080800,153.64308081054688,3.4684669971466064,-0.22273017466068268,-0.6570425629615784
1710958367343413800,153.67641381835938,3.795346736907959,-0.1850867122411728,-0.8289197087287903
1710958367376746800,153.70974682617188,4.136046886444092,-0.20906247198581696,-1.0695171356201172
1710958367410079700,153.74307983398438,3.9838695526123047,-0.4214082658290863,-1.044243335723877
1710958367443412700,153.77641284179688,3.5498623847961426,-0.012140588834881783,-0.5943543910980225
1710958367476745700,153.80974584960939,3.183506727218628,0.703619658946991,-0.3865899443626404
1710958367510078700,153.84307861328125,3.074547052383423,0.8455653190612793,-0.8584694862365723
1710958367543411700,153.87641162109375,3.217866897583008,0.8257128000259399,-1.0792144536972046
1710958367576744700,153.90974462890625,3.123491048812866,0.6807129383087158,-0.8205205798149109
1710958367610077700,153.94307763671875,2.5261588096618652,0.6064186096191406,-0.21654535830020905
1710958367643410400,153.97641040039062,1.699529767036438,0.5775560736656189,0.2805316150188446
1710958367676743400,154.00974340820312,0.889622688293457,0.577861487865448,0.4100312292575836
1710958367710076400,154.04307641601562,0.05528167635202408,0.8089908361434937,0.20249587297439575
1710958367743409400,154.07640942382812,-0.6483380198478699,1.09792160987854,-0.2473931461572647
1710958367776742400,154.10974243164063,-1.3822709321975708,0.9413156509399414,-0.6584169864654541
1710958367810075400,154.14307543945313,-2.2566988468170166,0.43919917941093445,-0.7275190949440002
1710958367843408400,154.17640844726563,-2.931532382965088,0.04184303805232048,-0.3270323574542999
1710958367876741400,154.20974145507813,-3.5607049465179443,0.17882554233074188,0.16973918676376343
1710958367910074400,154.24307446289063,-4.252031326293945,-0.06390989571809769,0.46126604080200195
1710958367943407400,154.27640747070313,-4.829893112182617,-0.32909396290779114,0.5267794132232666
1710958367976740400,154.309740234375,-4.80942964553833,-0.040544986724853516,0.3849864900112152
1710958368010073000,154.34307299804686,-4.70703649520874,0.2635042369365692,0.20845162868499756
1710958368043406000,154.37640600585937,-4.748192310333252,0.1918824017047882,-0.03443651273846626
1710958368076739000,154.40973901367187,-4.509503364562988,0.041919391602277756,-0.31412819027900696
1710958368110072000,154.44307202148437,-3.835357189178467,-0.11018157750368118,-0.3994177579879761
1710958368143405000,154.47640502929687,-3.2351233959198,-0.1053711548447609,-0.10842538625001907
1710958368176738000,154.50973803710937,-2.74530029296875,-0.2480039894580841,0.2512872815132141
1710958368210071000,154.54307104492187,-2.1237633228302,-0.38994961977005005,0.5900784730911255
1710958368243404000,154.57640405273438,-1.296217918395996,-0.24792763590812683,0.9618553519248962
1710958368276737000,154.60973706054688,-0.5362475514411926,-0.1456107199192047,1.1984822750091553
1710958368310070000,154.64307006835938,-0.03749075159430504,-0.275186687707901,1.1748883724212646
1710958368343403000,154.67640307617188,0.3817795515060425,-0.29412296414375305,0.9668185114860535
1710958368376735700,154.70973583984374,0.8780929446220398,-0.18943901360034943,0.6252785325050354
1710958368410068700,154.74306884765625,1.6553961038589478,0.0035123717971146107,0.1847812980413437
1710958368443401700,154.7764016113281,2.654818534851074,0.4342360496520996,-0.265718549489975
1710958368476734700,154.8097346191406,3.6209497451782227,0.7685222029685974,-0.7304969429969788
1710958368510067700,154.84306762695311,4.1760573387146,0.8334247469902039,-1.0012550354003906
1710958368543400700,154.87640063476562,4.380843639373779,1.0940274000167847,-1.3366864919662476
1710958368576733700,154.90973364257812,4.533402919769287,0.6400152444839478,-1.7363333702087402
1710958368610066700,154.94306665039062,4.747352123260498,-0.5875586867332458,-1.2267340421676636
1710958368643399700,154.97639965820312,4.6632080078125,-1.1280821561813354,-0.08483141660690308
1710958368676732700,155.00973266601562,4.305404186248779,-1.0872317552566528,0.658111572265625
1710958368710065700,155.04306567382812,3.9105677604675293,-0.32336726784706116,0.9332218766212463
1710958368743398400,155.0763984375,3.401961088180542,0.7680640816688538,1.0791380405426025
1710958368776731400,155.1097314453125,2.704831600189209,1.524827480316162,1.1561810970306396
1710958368810064400,155.143064453125,1.7913095951080322,1.8736212253570557,0.9647569060325623
1710958368843397400,155.1763974609375,1.1628241539001465,1.6340163946151733,0.30901235342025757
1710958368876730400,155.20973046875,0.8163210153579712,1.0472975969314575,-0.48402008414268494
1710958368910063400,155.2430634765625,0.34932827949523926,0.2253262847661972,-0.7719582319259644
1710958368943396400,155.27639624023436,-0.1524827480316162,-0.36276692152023315,-0.4244624972343445
1710958368976729300,155.30972924804686,-0.637190043926239,-0.6739172339439392,-0.03588727489113808
1710958369010062300,155.34306225585937,-1.1824475526809692,-1.0204203128814697,0.016034740954637527
1710958369043395300,155.37639526367187,-1.877515435218811,-1.3020973205566406,-0.06039752438664436
1710958369076728300,155.40972827148437,-2.518294095993042,-1.3252331018447876,0.047264307737350464
1710958369110061000,155.44306103515626,-3.1970982551574707,-1.2849935293197632,0.3025984466075897
1710958369143394000,155.47639404296876,-3.860020160675049,-1.1445749998092651,0.4127800464630127
1710958369176727000,155.50972705078124,-4.3044114112854,-1.071807861328125,0.3367295563220978
1710958369210060000,155.54306005859374,-4.343887805938721,-0.9310075640678406,0.2393757700920105
1710958369243393000,155.57639306640624,-4.373055458068848,-1.0900568962097168,0.24403348565101624
1710958369276726000,155.60972607421874,-4.411615371704102,-0.8644252419471741,0.5084539651870728
1710958369310059000,155.64305908203124,-4.206447124481201,-0.6183301210403442,0.6737645268440247
1710958369343392000,155.67639208984374,-3.8044331073760986,-0.577861487865448,0.5637356638908386
1710958369376725000,155.70972509765625,-3.2896416187286377,-0.3542914092540741,0.42430979013442993
1710958369410058000,155.74305810546875,-2.76011323928833,0.036192700266838074,0.32222193479537964
1710958369443391000,155.7763908691406,-2.086883306503296,0.26724568009376526,0.10453123599290848
1710958369476723700,155.8097236328125,-1.2988139390945435,0.21204034984111786,-0.06887302547693253
1710958369510056700,155.843056640625,-0.6998782753944397,0.12392564117908478,-0.07101099193096161
1710958369543389700,155.8763896484375,-0.17118994891643524,0.10277505218982697,0.0293970238417387
1710958369576722700,155.90972265625,0.3513135313987732,0.07001836597919464,0.062306419014930725
1710958369610055700,155.9430556640625,0.9794935584068298,0.07291989028453827,-0.008170082233846188
1710958369643388700,155.976388671875,1.682349681854248,0.2151709496974945,-0.09735377877950668
1710958369676721700,156.0097216796875,2.267617702484131,0.3602471649646759,-0.27717193961143494
1710958369710054700,156.0430546875,2.7985966205596924,0.535178542137146,-0.6688777208328247
1710958369743387600,156.0763876953125,3.299262285232544,0.6766660213470459,-1.2378056049346924
1710958369776720600,156.109720703125,3.657829761505127,0.5725929737091064,-1.6986135244369507
1710958369810053600,156.1430537109375,4.0457940101623535,0.6384881138801575,-1.8880524635314941
1710958369843386400,156.1763864746094,4.179035186767578,0.6490252017974854,-1.9936527013778687
1710958369876719400,156.20971923828125,3.655081033706665,-0.00992626789957285,-2.0661144256591797
1710958369910052400,156.24305224609375,3.3404946327209473,-1.2472738027572632,-1.7553459405899048
1710958369943385300,156.27638525390626,3.4533486366271973,-1.3624948263168335,-0.2680092453956604
1710958369976718300,156.30971826171876,3.3378984928131104,-0.40575528144836426,1.522994875907898
1710958370010051300,156.34305126953126,2.7976040840148926,1.0390511751174927,2.1567490100860596
1710958370043384300,156.37638427734376,2.3713090419769287,2.0576388835906982,1.3713520765304565
1710958370076717300,156.40971728515626,2.1164331436157227,2.366575002670288,-0.040010496973991394
1710958370110050300,156.44305029296876,2.026103973388672,2.0521414279937744,-0.8833615183830261
1710958370143383300,156.47638330078124,1.7293848991394043,1.664635181427002,-1.045999526977539
1710958370176716300,156.50971630859374,1.2664390802383423,1.1245697736740112,-0.7104153633117676
1710958370210049000,156.54304907226563,0.650934100151062,0.2471640706062317,-0.09345962852239609
1710958370243382000,156.57638208007813,0.036727190017700195,-0.6791858077049255,0.4543176591396332
1710958370276715000,156.60971508789063,-0.552664041519165,-1.223679780960083,0.6855233311653137
1710958370310048000,156.64304809570314,-1.546207070350647,-0.9201650619506836,0.6955259442329407
1710958370343381000,156.67638110351564,-2.3932995796203613,-0.7456154227256775,0.26785650849342346
1710958370376714000,156.7097138671875,-2.7113218307495117,-0.9413156509399414,-0.26991814374923706
1710958370410047000,156.743046875,-3.2869691848754883,-1.5887373685836792,-0.3600181043148041
1710958370443380000,156.7763798828125,-4.133450508117676,-2.9193918704986572,0.335507869720459
1710958370476713000,156.809712890625,-4.519277095794678,-3.1445653438568115,1.5449854135513306
1710958370510046000,156.8430458984375,-4.556615352630615,-1.9633394479751587,2.0183920860290527
1710958370543379000,156.87637890625,-5.127910137176514,-0.9077953696250916,1.00797438621521
1710958370576711700,156.90971166992188,-5.39866828918457,-0.03268032893538475,-0.14706148207187653
1710958370610044700,156.94304467773438,-5.257562160491943,0.6711684465408325,-0.4429406225681305
1710958370643377700,156.97637768554688,-5.002457141876221,0.8276216983795166,-0.36162158846855164
1710958370676710700,157.00971069335938,-4.595404148101807,0.9387958645820618,-0.09605573117733002
1710958370710043600,157.04304370117188,-3.9074370861053467,0.8525137305259705,-0.007788302376866341
1710958370743376600,157.07637670898438,-2.9407713413238525,0.7587486505508423,-0.05528167635202408
1710958370776709600,157.10970971679689,-1.8838529586791992,0.46935975551605225,-0.1047603040933609
1710958370810042600,157.1430427246094,-0.8952730298042297,0.15622419118881226,-0.018707197159528732
1710958370843375600,157.1763757324219,-0.008704573847353458,0.0036650835536420345,0.20043425261974335
1710958370876708600,157.20970849609375,1.090667724609375,-0.3369586169719696,0.012446013279259205
1710958370910041600,157.24304150390626,1.949595332145691,-0.6282563805580139,-0.31298285722732544
1710958370943374300,157.27637426757812,2.5824332237243652,-0.6372663974761963,-0.6531484127044678
1710958370976707300,157.30970727539062,3.375694751739502,-0.3339043855667114,-0.9885799288749695
1710958371010040300,157.34304028320312,4.450098514556885,0.20051060616970062,-1.295607089996338
1710958371043373300,157.37637329101562,5.212436199188232,0.4718031585216522,-1.822157382965088
1710958371076706300,157.40970629882813,5.739367961883545,0.15080291032791138,-2.1080338954925537
1710958371110039300,157.44303930664063,6.720388889312744,-1.3292036056518555,-1.1238062381744385
1710958371143372300,157.47637231445313,7.1135454177856445,-3.044386386871338,1.2607123851776123
1710958371176705300,157.50970532226563,5.68904972076416,-2.1673624515533447,3.542074203491211
1710958371210038300,157.54303833007813,4.908921241760254,-0.37200596928596497,2.598391532897949
1710958371243371300,157.57637133789063,4.592960357666016,0.9264262318611145,0.6445202231407166
1710958371276704300,157.60970434570314,4.279213905334473,2.21569561958313,0.4375193417072296
1710958371310037000,157.643037109375,3.682034492492676,2.932983160018921,0.5877113938331604
1710958371343370000,157.67636987304687,2.7205610275268555,2.360008478164673,0.19631104171276093
1710958371376703000,157.70970288085937,1.9876205921173096,1.4245721101760864,-0.27831727266311646
1710958371410036000,157.74303588867187,1.298661231994629,0.6639146208763123,-0.40720605850219727
1710958371443369000,157.77636889648437,0.5003602504730225,0.005879404954612255,-0.4575245976448059
1710958371476702000,157.80970190429687,-0.09659022092819214,0.062993623316288,-0.6444438695907593
1710958371510035000,157.84303491210937,-1.0741748809814453,-0.02435753494501114,-0.5748836398124695
1710958371543368000,157.87636791992188,-2.186375141143799,-0.4906630516052246,-0.4020902216434479
1710958371576701000,157.90970092773438,-3.036292552947998,-0.7072083950042725,-0.23204560577869415
1710958371610034000,157.94303393554688,-4.004790782928467,-0.8912261724472046,-0.06887302547693253
1710958371643367000,157.97636694335938,-5.119663715362549,-0.795628547668457,-0.05474718660116196
1710958371676699600,158.00969970703125,-5.732114315032959,0.09384141117334366,-0.2627406716346741
1710958371710032600,158.04303271484375,-6.016311168670654,1.4442720413208008,-0.2724378705024719
1710958371743365600,158.07636572265625,-5.908038139343262,2.683375597000122,0.18898087739944458
1710958371776698600,158.10969873046875,-5.637814998626709,2.628933906555176,0.9923977255821228
1710958371810031600,158.14303149414062,-4.850279808044434,1.8174996376037598,1.6498221158981323
1710958371843364600,158.17636450195312,-4.059080123901367,0.9436063170433044,2.1496479511260986
1710958371876697600,158.20969750976562,-3.5830771923065186,0.5186856985092163,2.2349374294281006
1710958371910030600,158.24303051757812,-3.0013980865478516,0.7049177289009094,1.8493400812149048
1710958371943363600,158.27636352539062,-2.245321750640869,0.9045884609222412,1.3460782766342163
1710958371976696600,158.30969653320312,-1.7144192457199097,0.7210288047790527,1.0395857095718384
1710958372010029600,158.34302954101562,-1.3309597969055176,0.5001311898231506,0.8827506303787231
1710958372043362300,158.3763623046875,-0.9939248561859131,0.40903860330581665,0.754930853843689
1710958372076695300,158.4096953125,-0.791887104511261,0.22601348161697388,0.6503232717514038
1710958372110028300,158.4430283203125,-0.3751365840435028,-0.24013933539390564,0.42996010184288025
1710958372143361300,158.476361328125,0.13950224220752716,-0.5877113938331604,-0.06719319522380829
1710958372176694300,158.5096943359375,0.7823426127433777,-0.533727765083313,-0.6053496599197388
1710958372210027300,158.54302734375,1.5389533042907715,-0.4948626458644867,-1.0406546592712402
1710958372243360300,158.5763603515625,2.1661407947540283,-0.7488987445831299,-1.2882004976272583
1710958372276693200,158.609693359375,2.706740617752075,-1.232308030128479,-1.5703356266021729
1710958372310026200,158.64302612304687,3.3817267417907715,-1.655930519104004,-1.747023105621338
1710958372343359200,158.67635913085937,4.1904120445251465,-1.8851510286331177,-1.6650168895721436
1710958372376692200,158.70969213867187,5.106606960296631,-1.2146698236465454,-1.4148749113082886
1710958372410025000,158.74302490234376,6.324254512786865,-0.45767730474472046,-1.272700309753418
1710958372443358000,158.77635791015626,6.25736665725708,-0.17737478017807007,-1.144040584564209
1710958372476691000,158.80969091796874,6.100837230682373,-0.6129088401794434,-1.012250304222107
1710958372510024000,158.84302392578124,5.563596725463867,-1.1292275190353394,-0.19394400715827942
1710958372543357000,158.87635693359374,4.3345723152160645,-1.2909493446350098,0.38720080256462097
1710958372576690000,158.90968994140624,3.165945053100586,-0.9860602021217346,0.05948125198483467
1710958372610023000,158.94302294921874,2.3379416465759277,0.31802234053611755,-0.36605021357536316
1710958372643356000,158.97635595703125,1.5804909467697144,1.4020471572875977,-0.8396859169006348
1710958372676689000,159.00968896484375,1.0260707139968872,1.3730319738388062,-1.2677371501922607
1710958372710022000,159.04302197265625,0.7509603500366211,1.0552386045455933,-0.9963682293891907
1710958372743355000,159.07635498046875,0.3883461356163025,0.4229353666305542,-0.5662553906440735
1710958372776687600,159.1096875,-0.11033428460359573,-0.17622943222522736,-0.21791976690292358
1710958372810020600,159.1430205078125,-0.592216432094574,-0.24273543059825897,0.011911521665751934
1710958372843353600,159.176353515625,-0.8021187782287598,-0.13705885410308838,-0.11674818396568298
1710958372876686600,159.2096865234375,-1.4711493253707886,-0.5428141355514526,-0.1623326539993286
1710958372910019600,159.24301953125,-2.4200241565704346,-1.11678147315979,0.10934165865182877
1710958372943352600,159.2763525390625,-3.3307974338531494,-1.2838482856750488,0.8163210153579712
1710958372976685600,159.309685546875,-3.9580612182617188,-0.9355889558792114,1.2746855020523071
1710958373010018600,159.3430185546875,-4.300135612487793,-0.6049678325653076,1.3995274305343628
1710958373043351600,159.3763515625,-4.401001930236816,-0.5212054252624512,1.4141113758087158
1710958373076684500,159.4096845703125,-3.9703545570373535,-0.5401417016983032,0.9462023973464966
1710958373110017500,159.443017578125,-3.1360135078430176,-0.4172086715698242,0.18737739324569702
1710958373143350300,159.4763503417969,-2.91038179397583,-0.11063970625400543,-0.05978667363524437
1710958373176683300,159.50968334960936,-2.9552791118621826,0.23777230083942413,0.13392825424671173
1710958373210016300,159.54301635742186,-2.905876874923706,0.38849884271621704,0.4279748499393463
1710958373243349200,159.57634936523436,-2.5246317386627197,0.3342861533164978,0.3733040392398834
1710958373276682200,159.60968212890626,-1.9954088926315308,0.12560546398162842,0.3161134421825409
1710958373310015200,159.64301513671876,-1.7083107233047485,-0.08651123940944672,0.5331169366836548
1710958373343348200,159.67634814453126,-1.387234091758728,-0.10315682739019394,0.724541187286377
1710958373376681200,159.70968115234376,-1.00392746925354,0.0165692325681448,0.37498384714126587
1710958373410014200,159.74301416015626,-0.2718270421028137,-0.059710320085287094,-0.469741553068161
1710958373443347200,159.77634716796874,0.44332239031791687,-0.03665083646774292,-0.666663408279419
1710958373476680200,159.80968017578124,0.9818606376647949,-0.05360184609889984,-0.4727957844734192
1710958373510013000,159.84301293945313,1.6211886405944824,-0.31389912962913513,-0.36513394117355347
1710958373543346000,159.87634594726563,2.2307379245758057,-0.6488724946975708,-0.0713164210319519
1710958373576679000,159.90967895507814,2.701930046081543,-0.5363239049911499,0.14133478701114655
1710958373610012000,159.94301196289064,3.0913453102111816,0.22616620361804962,-0.29389387369155884
1710958373643345000,159.97634497070314,3.2767374515533447,0.6855233311653137,-1.0202676057815552
1710958373676678000,160.0096779785156,3.347595691680908,0.7579087615013123,-1.3691377639770508
1710958373710011000,160.0430109863281,3.6032352447509766,0.7921161651611328,-1.2770525217056274
1710958373743343900,160.07634375,3.793056011199951,0.6512395143508911,-0.9721634387969971
1710958373776676900,160.1096767578125,3.7670187950134277,0.4169032573699951,-0.612527072429657
1710958373810009900,160.143009765625,3.6207971572875977,0.3939964771270752,-0.20547375082969666
1710958373843342800,160.1763427734375,3.0684385299682617,0.4674508571624756,-0.05719057470560074
1710958373876675600,160.20967553710938,2.054279327392578,0.4858526289463043,-0.18966807425022125
1710958373910008600,160.24300854492188,1.6210359334945679,0.15095563232898712,-0.7684458494186401
1710958373943341600,160.27634155273438,1.5707173347473145,0.0030542362947016954,-0.9829295873641968
1710958373976674600,160.30967456054688,1.398687481880188,0.06192464008927345,-0.9003888368606567
1710958374010007600,160.34300756835938,0.9783482551574707,0.09842276573181152,-0.7115607261657715
1710958374043340500,160.37634057617188,0.42698222398757935,-0.09498675167560577,-0.42125552892684937
1710958374076673500,160.4096735839844,-0.29358845949172974,-0.2244863659143448,-0.02748812735080719
1710958374110006500,160.4430065917969,-1.2865207195281982,-0.29832252860069275,0.193104088306427
1710958374143339500,160.4763395996094,-2.215390205383301,-0.40254834294319153,0.2916795611381531
1710958374176672500,160.50967260742186,-2.757899045944214,-0.4101075828075409,0.4700469672679901
1710958374210005500,160.54300561523436,-3.0903525352478027,-0.3987305462360382,0.856942355632782
1710958374243338200,160.57633813476562,-3.349428176879883,-0.38819342851638794,1.258039951324463
1710958374276671200,160.60967114257812,-3.6980693340301514,-0.33924928307533264,1.3243932723999023
1710958374310004200,160.64300415039062,-4.140322685241699,-0.44133713841438293,0.9533035159111023
1710958374343337200,160.67633715820313,-4.658015727996826,-0.6693359017372131,0.3877353072166443
1710958374376670200,160.70967016601563,-4.995661735534668,-0.5340332388877869,0.3394020199775696
1710958374410003200,160.74300317382813,-5.139821529388428,-0.057801421731710434,0.5212054252624512
1710958374443336200,160.77633618164063,-5.019790172576904,0.29839888215065,0.3361186981201172
1710958374476669200,160.80966918945313,-5.093702793121338,0.3691807985305786,0.16248537600040436
1710958374510002200,160.84300219726563,-4.851959705352783,-0.09376505762338638,0.02160872146487236
1710958374543335200,160.87633520507814,-3.720365285873413,0.28282228112220764,0.17600037157535553
1710958374576668200,160.90966821289064,-2.3190815448760986,0.7048413753509521,0.23861220479011536
1710958374610001000,160.9430009765625,-1.4701566696166992,0.648108959197998,0.16011834144592285
1710958374643334000,160.976333984375,-0.7633299827575684,0.6077930331230164,0.13018682599067688
1710958374676667000,161.0096669921875,-0.07001836597919464,0.47653722763061523,0.1241547018289566
1710958374709999900,161.04299975585937,0.6087856292724609,0.25357797741889954,0.11415208131074905
1710958374743332900,161.07633276367187,1.2659809589385986,-0.017867282032966614,0.06314633786678314
1710958374776665900,161.10966577148437,1.8055881261825562,-0.27801185846328735,-0.062993623316288
1710958374809998800,161.14299877929687,2.3379416465759277,-0.30580541491508484,-0.25594499707221985
1710958374843331800,161.17633178710938,2.577317237854004,-0.44874367117881775,-0.6145886778831482
1710958374876664800,161.20966479492188,2.1461355686187744,-0.515707790851593,-0.9392540454864502
1710958374909997800,161.24299780273438,2.8338730335235596,-0.913369357585907,-1.6755540370941162
1710958374943330800,161.27633081054688,4.273640155792236,-0.8479323387145996,-1.4777158498764038
1710958374976663600,161.30966357421875,4.378324031829834,-0.9842276573181152,-0.5197546482086182
1710958375009996500,161.34299658203125,4.131312847137451,-1.5686557292938232,0.10697462409734726
1710958375043329500,161.37632958984375,4.241876125335693,-1.1344960927963257,0.4643966257572174
1710958375076662500,161.40966259765625,4.027468681335449,-0.17706935107707977,0.06704048812389374
1710958375109995500,161.44299560546875,3.875596761703491,0.7991409301757812,-0.6902574300765991
1710958375143328500,161.47632861328125,3.8329901695251465,1.40044367313385,-1.1867998838424683
1710958375176661500,161.50966162109376,3.375389337539673,1.246891975402832,-0.7964684963226318
1710958375209994500,161.54299438476562,2.393986701965332,0.8820634484291077,0.05008947476744652
1710958375243327500,161.57632739257812,1.2974395751953125,0.22250111401081085,0.5387672781944275
