time,seconds_elapsed,z,y,x
1710958357654996700,143.98799682617187,1.7227764129638672,8.419191360473633,2.1445021629333496
1710958357712904000,144.0459040527344,1.808161973953247,9.040953636169434,3.0568795204162598
1710958357770811000,144.10381079101563,2.1638174057006836,8.301737785339355,3.8432631492614746
1710958357828718000,144.16171801757812,1.9421517848968506,7.004761695861816,6.185262203216553
1710958357886625000,144.219625,1.452972412109375,4.718044281005859,6.47051477432251
1710958357944532200,144.2775322265625,1.8705472946166992,1.5342183113098145,8.091172218322754
1710958358002439200,144.33543920898438,1.7504963874816895,-2.8917160034179688,7.77352237701416
1710958358060346000,144.39334619140624,1.6422964334487915,-6.112326622009277,6.110348701477051
1710958358118253300,144.45125341796876,1.4693756103515625,-7.599620342254639,3.6364126205444336
1710958358176160300,144.50916015625,1.3944483995437622,-8.327348709106445,0.28157520294189453
1710958358234067500,144.5670673828125,1.0656511783599854,-8.332711219787598,-2.055011749267578
1710958358291974400,144.62497436523438,0.6983161568641663,-7.8921613693237305,-2.978097438812256
1710958358349881600,144.68288159179687,0.9178674221038818,-7.404544830322266,-2.903621196746826
1710958358407788500,144.74078857421875,0.7326003313064575,-6.941089630126953,-2.082613468170166
1710958358465695700,144.79869580078125,0.6210774779319763,-6.494046211242676,-1.1329426765441895
1710958358523602700,144.85660278320313,0.8080224990844727,-5.893441200256348,0.1950855255126953
1710958358581509600,144.91450952148438,1.1320056915283203,-4.996761798858643,1.769474983215332
1710958358639416800,144.97241674804687,1.693884253501892,-3.596095085144043,3.944218635559082
1710958358697324000,145.0303239746094,2.4206581115722656,-1.9409935474395752,5.029685974121094
1710958358755231000,145.08823095703124,2.103947401046753,0.6847150325775146,5.996377944946289
1710958358813138200,145.14613818359376,1.0560965538024902,3.2203099727630615,5.37354850769043
1710958358871045000,145.20404516601562,0.47728586196899414,5.258615493774414,5.574764728546143
1710958358928952300,145.26195239257814,0.2647055387496948,7.125039100646973,5.011584281921387
1710958358986859300,145.319859375,0.9761921167373657,7.805633544921875,4.89084005355835
1710958359044766500,145.37776635742188,1.22688889503479,7.622725963592529,4.82060432434082
1710958359102673400,145.43567333984376,1.3460140228271484,6.000158309936523,4.734915256500244
1710958359160580600,145.49358056640625,1.2826321125030518,3.429004669189453,4.868758678436279
1710958359218487600,145.55148754882813,1.8972126245498657,1.1424853801727295,5.000896453857422
1710958359276394800,145.60939477539063,2.660485029220581,-1.3438911437988281,7.775745391845703
1710958359334301700,145.6673017578125,2.8840904235839844,-5.2999348640441895,6.28662109375
1710958359392209000,145.725208984375,0.9991381764411926,-7.438967704772949,3.161479949951172
1710958359450116000,145.7831162109375,-0.3757023215293884,-8.859537124633789,-0.18276119232177734
1710958359508023000,145.84102294921874,-0.9487721920013428,-9.486876487731934,-2.64347505569458
1710958359565930200,145.89893017578126,-0.9030265808105469,-9.435230255126953,-2.5877842903137207
1710958359623837200,145.95683715820311,-0.7901723384857178,-9.027222633361816,-2.408328056335449
1710958359681744400,146.01474438476563,-0.29808610677719116,-8.462621688842773,-2.108579158782959
1710958359739651600,146.07265161132813,-0.8004419207572937,-7.464535236358643,-0.48064422607421875
1710958359797558500,146.13055859375,-0.6247115731239319,-6.171727657318115,2.6229543685913086
1710958359855465700,146.1884658203125,0.7333096265792847,-5.088707447052002,6.01584529876709
1710958359913372700,146.24637255859375,3.0484118461608887,-2.826144218444824,8.005264282226562
1710958359971280000,146.30427978515624,5.359969139099121,-0.13613080978393555,8.051493644714355
1710958360029187000,146.36218701171876,3.2664594650268555,4.192388534545898,7.796140670776367
1710958360087094000,146.42009399414061,1.8347591161727905,7.283420562744141,6.733825206756592
1710958360145001200,146.47800122070313,-0.020888768136501312,8.833854675292969,6.249781131744385
1710958360202908400,146.53590844726563,-0.241116002202034,8.747676849365234,6.56123161315918
1710958360260815400,146.5938154296875,1.012362003326416,7.019535541534424,6.234044551849365
1710958360318722600,146.65172265625,1.4349323511123657,4.10074520111084,6.1364641189575195
1710958360376629800,146.70962963867188,1.519562005996704,0.6106724739074707,6.043859481811523
1710958360434536700,146.76753662109374,1.2746784687042236,-2.076691150665283,5.630680084228516
1710958360492444000,146.82544384765626,2.0754005908966064,-3.6605982780456543,5.746252059936523
1710958360550351000,146.88335107421875,1.8571717739105225,-5.602307319641113,4.575432777404785
1710958360608258000,146.94125805664063,1.4202884435653687,-7.095813751220703,2.3104372024536133
1710958360666165200,146.99916528320313,1.0656403303146362,-7.673270225524902,-0.16747283935546875
1710958360724072400,147.05707250976562,0.536231517791748,-7.824701309204102,-1.8287453651428223
1710958360781979400,147.1149794921875,0.3125420808792114,-7.68765115737915,-2.4125447273254395
1710958360839886600,147.17288647460938,-0.07653436064720154,-7.445194244384766,-2.405801296234131
1710958360897793800,147.23079370117188,-0.13699111342430115,-7.276640892028809,-1.9698424339294434
1710958360955701000,147.28870092773437,-0.12030074000358582,-6.902034759521484,-1.0197415351867676
1710958361013608000,147.34660791015625,0.32785511016845703,-6.333800315856934,0.4043731689453125
1710958361071515100,147.40451513671874,1.080747127532959,-5.333474159240723,2.632671356201172
1710958361129422300,147.46242236328126,2.2229015827178955,-3.929593086242676,4.610238075256348
1710958361187329500,147.52032958984375,3.2274465560913086,-1.6167974472045898,7.868906021118164
1710958361245236500,147.57823657226564,3.5765011310577393,0.28861188888549805,7.919746398925781
1710958361303143700,147.63614379882813,3.161916732788086,1.746666431427002,6.598052978515625
1710958361361051000,147.69405078125,0.5388755798339844,3.640265703201294,2.4424166679382324
1710958361418958000,147.7519580078125,-0.7588541507720947,6.721973419189453,5.004805088043213
1710958361476865300,147.809865234375,-0.39037999510765076,7.997827529907227,6.0368757247924805
1710958361534772200,147.86777221679688,-0.541029691696167,7.881742477416992,5.822742462158203
1710958361592679400,147.92567944335937,-0.2509525716304779,7.40006160736084,6.196232795715332
1710958361650586600,147.98358666992186,1.0847222805023193,5.09182596206665,5.711630344390869
1710958361708493800,148.04149389648438,2.2374613285064697,1.8540434837341309,7.653999328613281
1710958361766401000,148.09940112304687,2.7487525939941406,-1.1169171333312988,11.213457107543945
1710958361824308000,148.15730786132812,4.220954418182373,-5.871259689331055,6.31298828125
1710958361882215200,148.2152150878906,2.7267308235168457,-7.092156410217285,4.018426895141602
1710958361940122400,148.27312231445313,1.2662246227264404,-7.84660530090332,1.2317323684692383
1710958361998029600,148.33102954101562,0.5528687238693237,-7.311370849609375,0.9622058868408203
1710958362055936800,148.38893676757812,0.6300731897354126,-7.646517276763916,1.1698989868164062
1710958362113844000,148.44684399414064,0.33410710096359253,-8.012421607971191,-1.4121880531311035
1710958362171751200,148.50475122070313,-0.504192590713501,-7.913030624389648,-2.5862107276916504
1710958362229658000,148.562658203125,-1.2395871877670288,-7.966845512390137,-3.3754639625549316
1710958362287565300,148.6205654296875,-1.0566825866699219,-8.020196914672852,-3.000922203063965
1710958362345472500,148.6784724121094,-1.0906237363815308,-8.02442741394043,-0.7641706466674805
1710958362403379700,148.73637963867188,-0.44043785333633423,-6.6058807373046875,2.609522819519043
1710958362461287000,148.79428686523437,0.5643240809440613,-5.52293586730957,4.032499313354492
1710958362519194000,148.8521940917969,2.137606620788574,-4.310004711151123,6.318530082702637
1710958362577101300,148.91010131835938,3.9756412506103516,-1.4638912677764893,10.15865707397461
1710958362635008500,148.96800854492187,4.118736267089844,1.66817045211792,8.497376441955566
1710958362692915700,149.02591577148436,3.1047158241271973,3.068617820739746,8.255255699157715
1710958362750823000,149.08382299804688,1.5402007102966309,6.153444290161133,6.247195720672607
1710958362808729900,149.14172973632813,0.6009932160377502,7.3844122886657715,4.451755046844482
1710958362866637000,149.19963696289062,0.2330806404352188,8.452555656433105,4.30239200592041
1710958362924544300,149.2575441894531,1.0805007219314575,7.459082126617432,4.811522960662842
1710958362982451500,149.31545141601563,2.183387517929077,5.748579025268555,5.27421760559082
1710958363040358700,149.37335864257813,1.977752923965454,3.4152140617370605,6.031062602996826
1710958363098265900,149.43126586914062,1.6147795915603638,0.1965937614440918,6.509777069091797
1710958363156173000,149.48917309570314,1.6206895112991333,-2.7003285884857178,7.551107406616211
1710958363214080300,149.54708032226563,0.7323472499847412,-5.116241931915283,6.550082206726074
1710958363271987500,149.60498754882812,1.2707598209381104,-6.7235212326049805,5.197004318237305
1710958363329894700,149.6628947753906,0.19550514221191406,-7.999111652374268,2.176510810852051
1710958363387801900,149.7208017578125,-0.1927310824394226,-7.858592510223389,-0.3732414245605469
1710958363445709000,149.778708984375,-0.4184044301509857,-7.666311264038086,-1.5552301406860352
1710958363503616300,149.8366162109375,-0.07485181093215942,-7.252324104309082,-2.1925058364868164
1710958363561523500,149.8945234375,-0.02295243740081787,-7.025277614593506,-2.1655445098876953
1710958363619430700,149.9524306640625,-0.005340158939361572,-6.7576165199279785,-1.2386479377746582
1710958363677338000,150.01033813476562,-0.15137368440628052,-6.415429592132568,-0.568911075592041
1710958363735245000,150.0682451171875,-0.04275393486022949,-5.510632514953613,1.153672218322754
1710958363793152500,150.12615258789063,0.6219468116760254,-3.4194095134735107,3.021554946899414
1710958363851059700,150.18405981445312,1.2261974811553955,-2.290606737136841,3.1052188873291016
1710958363908967000,150.241966796875,2.0111637115478516,-1.2374656200408936,4.351258277893066
1710958363966874000,150.2998740234375,2.091446876525879,0.41678595542907715,5.16987419128418
1710958364024781300,150.35778125,1.4843106269836426,2.5815908908843994,5.254764556884766
1710958364082688500,150.4156884765625,1.1856238842010498,4.046036720275879,7.508927822113037
1710958364140595700,150.473595703125,-0.9389481544494629,6.184998035430908,5.643106937408447
1710958364198503000,150.5315029296875,-0.9727252125740051,6.378707408905029,4.736510276794434
1710958364256410000,150.58941015625,0.07680469751358032,6.5168962478637695,4.891993522644043
1710958364314317300,150.6473173828125,0.8376073241233826,5.665658950805664,4.723170280456543
1710958364372224800,150.70522485351563,1.7482677698135376,3.8343098163604736,5.129849433898926
1710958364430132000,150.76313208007812,1.5936198234558105,1.7024178504943848,6.109608173370361
1710958364488039200,150.8210390625,2.262817621231079,-1.3266286849975586,6.482343673706055
1710958364545946400,150.8789462890625,2.3227810859680176,-4.308215141296387,5.904548645019531
1710958364603853600,150.936853515625,1.5161999464035034,-6.3907270431518555,3.6810779571533203
1710958364661760800,150.9947607421875,0.21785712242126465,-7.87229061126709,0.9655189514160156
1710958364719668000,151.05266796875,-0.09732508659362793,-8.710227966308594,-2.0661277770996094
1710958364777575400,151.11057543945313,-0.5828131437301636,-8.72805404663086,-3.1088428497314453
1710958364835482600,151.16848266601562,-0.7384124994277954,-8.297428131103516,-3.6692047119140625
1710958364893389800,151.2263898925781,-0.7102887034416199,-7.569239616394043,-2.9856419563293457
1710958364951297000,151.28429711914063,0.21473819017410278,-7.262592792510986,-2.053903102874756
1710958365009204200,151.34220434570312,0.8335947394371033,-6.511946201324463,0.7759313583374023
1710958365067111700,151.40011157226562,2.0398025512695312,-5.6689839363098145,4.228581428527832
1710958365125019000,151.45801879882814,3.115708351135254,-3.758852243423462,7.048890113830566
1710958365182926000,151.51592602539063,3.4220566749572754,-1.051581859588623,7.108748912811279
1710958365240833300,151.57383325195312,2.102501392364502,1.2769241333007812,6.375926494598389
1710958365298740500,151.63174047851564,-0.014474749565124512,3.391402244567871,5.697422504425049
1710958365356648000,151.68964794921874,-1.9377111196517944,5.5957231521606445,4.542569160461426
1710958365414555100,151.74755517578126,-1.103403091430664,6.3394269943237305,4.599737167358398
1710958365472462300,151.80546240234375,-0.9203165173530579,6.5685930252075195,6.951484203338623
1710958365530369500,151.86336962890624,-2.1117000579833984,5.682177543640137,8.282710075378418
1710958365588277000,151.92127709960937,-1.3570876121520996,1.722196102142334,8.904996871948242
1710958365646184200,151.97918408203125,0.5121098756790161,-3.1680893898010254,8.251873970031738
1710958365704091400,152.03709130859374,0.873359203338623,-6.84602165222168,6.58900260925293
1710958365761998600,152.09499853515624,0.4727964699268341,-8.746294975280762,3.4121103286743164
1710958365819906000,152.15290600585936,0.4581419825553894,-9.529842376708984,-0.3190145492553711
1710958365877813200,152.21081323242188,-0.43506598472595215,-10.001755714416504,-3.7018041610717773
1710958365935720400,152.26872045898438,-0.7797463536262512,-9.533914566040039,-5.756311893463135
1710958365993628000,152.3266279296875,-1.5486719608306885,-8.864994049072266,-6.27178955078125
1710958366051535000,152.38453515625,-0.24986344575881958,-8.190656661987305,-4.96739387512207
1710958366109442300,152.4424423828125,1.037546157836914,-7.962799072265625,-1.5712637901306152
1710958366167349500,152.500349609375,2.1062588691711426,-7.923425674438477,2.067474365234375
1710958366225257000,152.55825708007814,3.750117778778076,-6.64804744720459,7.734123229980469
1710958366283164200,152.6161640625,4.141762733459473,-1.8274402618408203,11.066997528076172
1710958366341071400,152.6740712890625,4.020027160644531,2.7276501655578613,10.170388221740723
1710958366398978800,152.73197875976564,1.633323311805725,5.884952545166016,10.57392692565918
1710958366456886000,152.78988598632813,1.225256323814392,7.602169036865234,8.383699417114258
1710958366514793200,152.84779321289062,1.9485602378845215,7.417788982391357,6.732791900634766
1710958366572700700,152.90570068359375,1.7766615152359009,6.551299571990967,6.335384368896484
1710958366630608000,152.96360791015624,1.9799103736877441,4.7603759765625,6.569580554962158
1710958366688515000,153.02151513671876,1.1692290306091309,1.907548427581787,7.226783275604248
1710958366746422500,153.07942260742186,1.02695631980896,-2.402951717376709,6.700861930847168
1710958366804329700,153.13732983398438,1.566471815109253,-6.552981376647949,4.787967681884766
1710958366862237000,153.19523681640624,1.079304575920105,-8.24919319152832,1.8892402648925781
1710958366920144400,153.25314428710936,0.8668476343154907,-8.51279354095459,0.026818275451660156
1710958366978051600,153.31105151367188,0.27420103549957275,-8.657571792602539,-1.7049355506896973
1710958367035959000,153.368958984375,0.02904832363128662,-8.353877067565918,-3.350318431854248
1710958367093866200,153.4268662109375,-0.5598458051681519,-7.737931251525879,-4.335058689117432
1710958367151773400,153.4847734375,-0.8780739307403564,-7.176292896270752,-3.881683826446533
1710958367209681000,153.54268090820312,-0.4521316885948181,-6.79533576965332,-2.5554919242858887
1710958367267588000,153.60058813476562,0.49181121587753296,-6.671218395233154,-0.07003498077392578
1710958367325495600,153.65849560546874,1.659602403640747,-6.4089436531066895,2.7560949325561523
1710958367383402800,153.71640283203126,3.6427555084228516,-5.042736053466797,4.477043151855469
1710958367441310000,153.77431005859376,3.8259177207946777,-2.486510753631592,5.671690940856934
1710958367499217400,153.83221752929688,2.355458974838257,-0.09435749053955078,5.7738142013549805
1710958367557124600,153.89012451171874,1.6872553825378418,3.818471908569336,7.237886428833008
1710958367615032000,153.94803198242187,1.144590139389038,6.853222846984863,7.793057918548584
1710958367672939300,154.0059392089844,0.19805598258972168,7.7777557373046875,7.851326942443848
1710958367730846700,154.0638466796875,-1.6753673553466797,8.66271686553955,7.875788688659668
1710958367788754000,154.12175390625,-0.7386216521263123,7.012267589569092,7.220232009887695
1710958367846661400,154.17966137695313,-0.1648026704788208,3.778953790664673,8.854042053222656
1710958367904568600,154.23756860351563,0.0822407603263855,-0.346860408782959,8.91522216796875
1710958367962476000,154.29547607421875,0.2880762815475464,-4.854537010192871,7.707973480224609
1710958368020383200,154.35338330078125,-0.1278623342514038,-6.516364574432373,4.777942657470703
1710958368078290400,154.41129052734374,-0.48333996534347534,-7.756656646728516,2.625253677368164
1710958368136198000,154.46919799804687,0.15312600135803223,-8.61775016784668,0.6077785491943359
1710958368194105000,154.52710498046875,0.6292368173599243,-8.775593757629395,-1.4475159645080566
1710958368252012500,154.58501245117188,-0.053175002336502075,-8.426249504089355,-2.5574164390563965
1710958368309919700,154.64291967773437,0.586817741394043,-8.050551414489746,-3.3905081748962402
1710958368367827200,154.7008271484375,0.6588643789291382,-7.903972148895264,-3.72371768951416
1710958368425734400,154.758734375,0.7183083891868591,-7.963849067687988,-2.9374613761901855
1710958368483641900,154.81664184570312,0.990733802318573,-7.093505859375,-2.1194658279418945
1710958368541549300,154.87454931640625,-0.05042123794555664,-6.145998001098633,2.7643308639526367
1710958368599456500,154.93245654296874,1.151931881904602,-3.960869789123535,6.7545270919799805
1710958368657364000,154.99036401367186,1.7941983938217163,-1.3512024879455566,9.087185859680176
1710958368715271200,155.04827124023439,1.0063903331756592,2.0364608764648438,9.63524055480957
1710958368773178600,155.1061787109375,-1.5042580366134644,4.502315521240234,9.84915542602539
1710958368831086000,155.1640861816406,-2.888146162033081,6.3751935958862305,7.6962432861328125
1710958368888993300,155.2219931640625,-1.7025009393692017,6.928342819213867,5.787187099456787
1710958368946900700,155.27990063476562,-0.5524017810821533,6.471268653869629,5.896218776702881
1710958369004808000,155.33780786132812,0.4298156499862671,4.905954360961914,6.212520122528076
1710958369062715400,155.39571533203124,1.6451916694641113,2.378237247467041,6.41816520690918
1710958369120622800,155.45362280273437,2.2210192680358887,-0.7378096580505371,5.918284893035889
1710958369178530000,155.51153002929686,1.8940062522888184,-3.4198551177978516,5.161482810974121
1710958369236437500,155.5694375,2.27079701423645,-5.48818302154541,4.750701904296875
1710958369294344700,155.6273447265625,1.489985704421997,-6.845714569091797,3.4576826095581055
1710958369352252200,155.6852521972656,1.6265742778778076,-7.563737392425537,0.8629570007324219
1710958369410159600,155.74315966796874,0.9935716986656189,-7.439606666564941,-1.838597297668457
1710958369468066800,155.80106689453126,0.3241713047027588,-7.231777191162109,-3.291137218475342
1710958369525974300,155.8589743652344,0.7511504292488098,-6.958952903747559,-4.043184757232666
1710958369583881700,155.9168818359375,0.8039066195487976,-6.82290506362915,-4.393040657043457
1710958369641789000,155.97478881835937,0.5633004903793335,-6.843628883361816,-3.5357871055603027
1710958369699696400,156.0326962890625,0.39092519879341125,-6.676706790924072,-1.9312644004821777
1710958369757603800,156.09060375976563,1.0841162204742432,-6.430423259735107,0.3080015182495117
1710958369815511000,156.14851098632812,0.8296905159950256,-5.366515636444092,4.374100685119629
1710958369873418500,156.20641845703125,2.6709744930267334,-3.8694162368774414,5.982745170593262
1710958369931326000,156.26432592773438,5.609499931335449,-2.8768787384033203,6.854121208190918
1710958369989233400,156.3222333984375,2.284245252609253,-0.2337360382080078,8.815193176269531
1710958370047140600,156.380140625,-1.206713080406189,3.7567079067230225,6.926547527313232
1710958370105048000,156.43804809570312,-1.5562551021575928,5.905479431152344,6.047407150268555
1710958370162955500,156.49595556640625,-1.5660256147384644,7.954015254974365,6.842616558074951
1710958370220863000,156.55386303710938,-0.3911721706390381,7.723165035247803,7.085070610046387
1710958370278770200,156.61177026367187,-0.32451939582824707,6.772838592529297,7.844272136688232
1710958370336677600,156.669677734375,-0.8293188810348511,4.156065940856934,7.365684509277344
1710958370394585000,156.72758520507813,0.11874401569366455,0.9656238555908203,7.8351826667785645
1710958370452492500,156.78549243164062,3.3340938091278076,-2.6931347846984863,10.341058731079102
1710958370510400000,156.84339990234375,4.175075531005859,-7.787327766418457,10.897716522216797
1710958370568307200,156.90130712890624,2.821043014526367,-10.206547737121582,7.295327186584473
1710958370626214700,156.95921459960937,2.7773842811584473,-11.359418869018555,3.2899398803710938
1710958370684122000,157.0171220703125,1.7440311908721924,-11.364113807678223,-1.9449620246887207
1710958370742029600,157.07502954101562,-0.18830853700637817,-10.606405258178711,-5.2380051612854
1710958370799937000,157.13293701171875,-0.9214212894439697,-9.886707305908203,-6.582963943481445
1710958370857844500,157.19084448242188,-1.3366259336471558,-9.744311332702637,-6.621398448944092
1710958370915751700,157.24875170898437,-0.24572448432445526,-9.623292922973633,-4.527463912963867
1710958370973659100,157.3066591796875,0.8399875164031982,-10.339617729187012,-1.6462664604187012
1710958371031566600,157.36456665039063,1.0687084197998047,-10.778349876403809,1.8137102127075195
1710958371089474000,157.42247412109376,2.545804500579834,-10.423809051513672,6.685336112976074
1710958371147381500,157.48038159179688,2.5624380111694336,-6.9690632820129395,12.82726001739502
1710958371205289000,157.5382890625,-0.7681571841239929,-3.53818941116333,13.000595092773438
1710958371263196400,157.5961965332031,0.33285415172576904,-0.553441047668457,10.745220184326172
1710958371321104000,157.65410375976563,-2.1659507751464844,2.904759407043457,11.058056831359863
1710958371379011300,157.71201123046876,-2.2567265033721924,5.310473442077637,9.74665355682373
1710958371436918800,157.7699187011719,-1.621663212776184,6.337116241455078,9.973350524902344
1710958371494826000,157.82782592773438,-0.48808372020721436,6.299962043762207,10.310286521911621
1710958371552733400,157.8857333984375,0.8729841709136963,4.275419235229492,9.707139015197754
1710958371610641000,157.94364086914064,1.9626827239990234,0.4284172058105469,9.309537887573242
1710958371668548400,158.00154833984374,2.051992416381836,-5.2431416511535645,9.73338794708252
1710958371726455800,158.05945581054686,2.6674134731292725,-10.653633117675781,8.618498802185059
1710958371784363300,158.11736328125,1.8086543083190918,-11.86269474029541,3.9287109375
1710958371842270700,158.17527075195312,0.5120594501495361,-10.868946075439453,0.9103469848632812
1710958371900178200,158.23317822265625,-1.6751370429992676,-9.640416145324707,-1.8119616508483887
1710958371958085600,158.29108569335938,-1.9871712923049927,-7.724478721618652,-2.3299779891967773
1710958372015993000,158.3489931640625,-1.5267081260681152,-6.2088823318481445,-2.486279010772705
1710958372073900500,158.40690063476563,-2.379687547683716,-5.575048446655273,-3.2175114154815674
1710958372131808000,158.46480810546876,-3.6936652660369873,-5.324159145355225,-4.576620101928711
1710958372189715500,158.52271557617186,-3.6196022033691406,-6.05898380279541,-4.819907188415527
1710958372247623000,158.58062280273438,-2.554950714111328,-7.3422346115112305,-3.8738110065460205
1710958372305530400,158.6385302734375,-0.8913943767547607,-8.883964538574219,-1.5009498596191406
1710958372363437800,158.69643774414064,0.5223128795623779,-10.927861213684082,3.2869796752929688
1710958372421345300,158.75434521484374,3.2871148586273193,-9.46908187866211,9.705320358276367
1710958372479252700,158.81225268554687,4.781006813049316,-5.235989570617676,10.643075942993164
1710958372537160400,158.87016040039063,4.441009998321533,-0.8839092254638672,10.022743225097656
1710958372595068000,158.92806787109376,0.5808784365653992,2.8070268630981445,9.336050987243652
1710958372652975400,158.9859753417969,-1.2643834352493286,4.847200870513916,8.196930885314941
1710958372710882800,159.0438828125,0.30997633934020996,6.151057243347168,7.241949558258057
1710958372768790300,159.10179028320312,0.9241822957992554,6.626873016357422,7.598605155944824
1710958372826697700,159.15969775390624,0.7542814016342163,5.258710861206055,7.980862140655518
1710958372884605200,159.21760522460937,1.863011360168457,3.1552371978759766,7.782590866088867
1710958372942512600,159.2755126953125,2.881518840789795,-0.5626935958862305,7.5571513175964355
1710958373000420000,159.33342016601563,1.9060750007629395,-4.145903587341309,5.831112384796143
1710958373058327600,159.39132763671876,0.9738819599151611,-6.505202770233154,3.6041316986083984
1710958373116235000,159.44923510742188,0.17325462400913239,-6.971220970153809,1.2450075149536133
1710958373174142700,159.50714282226562,1.0628924369812012,-7.073639869689941,-0.2882041931152344
1710958373232050200,159.56505029296875,0.48102325201034546,-7.360095024108887,-2.2849183082580566
1710958373289957600,159.62295751953124,0.4466503858566284,-7.0132646560668945,-3.4548563957214355
1710958373347865000,159.68086499023437,-0.8957453966140747,-6.925549507141113,-5.052784442901611
1710958373405772500,159.7387724609375,-1.928539514541626,-6.9712347984313965,-7.286271095275879
1710958373463680000,159.79667993164063,-0.36374232172966003,-7.066675662994385,-5.817365646362305
1710958373521587500,159.85458740234375,0.6863671541213989,-7.067959785461426,-4.4464263916015625
1710958373579495200,159.9124951171875,0.802377462387085,-6.933086395263672,-1.2671537399291992
1710958373637402600,159.97040258789062,0.6523473858833313,-6.531855583190918,1.4203262329101562
1710958373695310000,160.02831005859375,1.931402325630188,-6.061273097991943,3.7918548583984375
1710958373753217500,160.08621752929687,2.387868642807007,-4.2740678787231445,6.392317295074463
1710958373811125000,160.144125,1.9878554344177246,-1.2735185623168945,8.169775009155273
1710958373869032400,160.20203247070313,-0.3491613566875458,3.277775287628174,9.995220184326172
1710958373926940200,160.25994018554687,0.12373745441436768,5.814078330993652,7.756974220275879
1710958373984847600,160.31784765625,1.0545859336853027,7.623358726501465,7.73154354095459
1710958374042755000,160.37575512695312,1.5737643241882324,8.37136459350586,8.213554382324219
1710958374100662500,160.43366259765625,1.9090825319290161,6.970083236694336,8.327051162719727
1710958374158570200,160.4915703125,2.461251974105835,3.550703525543213,7.568965911865234
1710958374216477700,160.54947778320312,2.300229072570801,0.21875953674316406,6.661209583282471
1710958374274385200,160.60738525390624,0.9740818738937378,-2.581573963165283,7.334643840789795
1710958374332292600,160.66529272460937,1.3319364786148071,-6.030370712280273,7.255399703979492
1710958374390200300,160.72320043945314,1.5037357807159424,-9.453221321105957,6.401050567626953
1710958374448107800,160.78110766601563,0.20073288679122925,-10.613240242004395,4.251987457275391
1710958374506015200,160.83901513671876,0.2220771312713623,-10.747809410095215,0.35527515411376953
1710958374563922700,160.89692260742189,-0.35503247380256653,-9.939947128295898,-2.276583194732666
1710958374621830400,160.95483032226562,-0.5147451758384705,-9.055851936340332,-3.698288917541504
1710958374679737900,161.01273779296875,-0.8153374195098877,-8.534825325012207,-4.535917282104492
1710958374737645300,161.07064526367188,-0.9579041004180908,-8.090824127197266,-4.611929893493652
1710958374795553000,161.12855297851561,-0.9884154796600342,-7.895198822021484,-3.1596932411193848
1710958374853460500,161.18646044921874,-1.1088701486587524,-7.453271865844727,1.677541732788086
1710958374911368000,161.24436791992187,0.4804869294166565,-7.43726921081543,2.9666976928710938
1710958374969275400,161.302275390625,0.6384639739990234,-4.073314666748047,7.928757667541504
1710958375027183000,161.36018310546876,1.841770887374878,-1.9012436866760254,8.617555618286133
1710958375085090600,161.41809057617186,1.154294490814209,0.739051342010498,8.359271049499512
1710958375142998000,161.475998046875,1.489645004272461,3.144792318344116,7.959774971008301
1710958375200905700,161.53390576171876,0.8254847526550293,6.564960956573486,8.575748443603516
1710958375258813200,161.59181323242188,-0.04049938917160034,9.02168083190918,5.879449844360352
1710958375316720600,161.649720703125,-0.016879379749298096,9.751432418823242,5.4475603103637695
1710958375374628400,161.70762841796875,0.407882958650589,9.16702651977539,6.924866199493408
1710958375432535800,161.76553588867188,1.9021611213684082,6.508406162261963,7.179378986358643
1710958375490443500,161.8234436035156,2.336280345916748,2.840485095977783,7.608458042144775
1710958375548351000,161.88135107421874,1.8934911489486694,-1.1668128967285156,7.780604362487793
1710958375606258400,161.93925854492187,0.5107461214065552,-4.652672290802002,7.943258285522461
1710958375664166100,161.99716625976563,0.5628941059112549,-6.797699451446533,6.437594413757324
1710958375722073600,162.05507348632813,0.8319644927978516,-8.317270278930664,4.775199890136719
1710958375779981000,162.11298095703125,0.8192483186721802,-9.401926040649414,2.107320785522461
1710958375837888800,162.170888671875,0.18061617016792297,-9.57722282409668,-0.3891172409057617
1710958375895796200,162.22879614257812,-0.4799256920814514,-9.217039108276367,-1.9182682037353516
1710958375953704000,162.28670385742188,-0.693938672542572,-8.826042175292969,-3.1072726249694824
1710958376011611400,162.344611328125,-0.9573432207107544,-8.420424461364746,-3.764597177505493
1710958376069518800,162.4025187988281,-1.0638822317123413,-8.220414161682129,-3.672536849975586
1710958376127426600,162.46042651367188,-0.7023646831512451,-8.442815780639648,-2.763157367706299
1710958376185334000,162.518333984375,-1.1891536712646484,-8.622471809387207,0.5628623962402344
1710958376243241700,162.57624169921874,0.5175062417984009,-9.081555366516113,5.1556291580200195
1710958376301149200,162.63414916992187,3.6301496028900146,-6.540468692779541,9.075629234313965
1710958376359057000,162.69205688476563,4.092550277709961,-4.000336170196533,10.313737869262695
1710958376416964400,162.74996435546876,2.790606737136841,-0.5976705551147461,11.253381729125977
1710958376474871800,162.80787182617186,1.0316749811172485,2.8548665046691895,11.336628913879395
1710958376532779500,162.86577954101563,-0.16509336233139038,6.14986515045166,9.686332702636719
1710958376590687000,162.92368701171876,-0.28599947690963745,7.9224534034729,8.931726455688477
1710958376648594700,162.9815947265625,-0.43979549407958984,8.695518493652344,8.462757110595703
